timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 11:24:06.425,31.185295413694,31.12699829589843,31.243607228596147,4.420618822241541,4.396099730785329,4.450586600688017,1180.9431541327015,1168.0887736469872,1192.8318815736973,0.6336140505213639,1.0,0.0,0.0015451359294462153,4.395374203675137e-05,3.9769861999632045e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:07.426,31.22727999248811,31.173621840569922,31.290297702886846,4.4287918527269445,4.382478013309653,4.5050734705907125,1178.2723475048515,1149.5965658054774,1196.4159407868488,0.6187322310539277,1.0,0.0,0.0014624899868836646,2.9123065490921228e-05,7.485601613285723e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:08.426,31.189969772274043,31.080401321538602,31.266949101214664,4.4437757419501835,4.423343165736673,4.477830035639369,1191.9814123466235,1182.504708714009,1199.4532721473129,0.6326396766896984,1.0,0.0,0.0007551601360016728,1.4433370190861271e-05,2.1943180866689894e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:09.527,31.19695758674784,31.103696494607163,31.266949101214664,4.424581503689009,4.382478013309653,4.464208318163693,1196.7445914183857,1192.9013374771587,1199.4692718016654,0.6214128377573421,1.0,0.0,0.0011290842058924893,5.345773975702576e-05,5.521071164746525e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:10.525,31.220282130928375,31.173621840569922,31.313653048089236,4.438327054959915,4.4097214482610045,4.477830035639369,1184.9921540100095,1175.6045806669151,1198.2472674991877,0.6187695080858483,1.0,0.0,0.000908087962286125,2.6436288551472178e-05,5.5571077733270044e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:11.625,31.218159827839926,31.173621840569922,31.266949101214664,4.466684994068361,4.436964883212348,4.491451753115037,1176.7787921345318,1166.3996583352719,1188.4185845840911,0.6216775637363572,1.0,0.0,0.00019812558785054854,3.990771398820157e-05,6.203047475625567e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:12.726,31.2351302598208,31.173621840569922,31.313653048089236,4.4580166284020235,4.4097214482610045,4.491451753115037,1189.2238730563722,1174.8442947536969,1197.9532745026602,0.6150013999283221,1.0,0.0,0.0003996449447347568,2.563520680249716e-05,3.369421640551763e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:13.727,31.22961149679626,31.173621840569922,31.266949101214664,4.488727409619903,4.450586600688017,4.545938623017733,1193.157587679103,1171.9587806081563,1199.780927973501,0.615624793805665,1.0,0.0,0.0,3.085185147706986e-05,2.1014457553209702e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:14.825,31.256350158481073,31.173621840569922,31.337015151316507,4.464208318163694,4.396099730785329,4.5050734705907125,1184.9189397257426,1152.787199795047,1195.8520654452127,0.6130114160565568,1.0,0.0,0.00026234718971162083,3.9041083429098795e-05,3.193548907795892e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:15.825,31.227289351107707,31.103696494607163,31.290297702886846,4.473743520396666,4.436964883212348,4.532316905542064,1186.4352840389245,1170.766632050228,1197.0491999871904,0.611030786934618,1.0,0.0,0.00021793814663560339,4.576408753461386e-05,3.0157015327201533e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:16.826,31.23195440583179,31.150306739763153,31.313653048089236,4.450586600688021,4.423343165736673,4.491451753115037,1179.1184551306471,1146.0467444531596,1197.7734029257945,0.6128290829468933,1.0,0.0,0.0006543186610321402,2.3971348578411183e-05,1.1577561549157212e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:17.926,31.23513026113518,31.173621840569922,31.313653048089236,4.461731642259026,4.4097214482610045,4.5050734705907125,1187.5087829897377,1160.3175490298963,1198.2172014120183,0.6086067909840218,1.0,0.0,0.0003400027830165335,2.3883410590725077e-05,7.96375755841559e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:18.926,31.234277192701946,31.19694361270507,31.290297702886846,4.481916550882069,4.436964883212348,4.532316905542064,1182.2916378778684,1167.2563859514303,1196.7079494987274,0.60572471380248,1.0,0.0,0.00010896907331780169,5.087253463195729e-05,7.658127080991612e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:19.928,31.231948362685102,31.150306739763153,31.290297702886846,4.490089581367473,4.396099730785329,4.532316905542064,1186.3750087163528,1171.9302609965548,1195.9630264501004,0.6041508569446019,1.0,0.0,0.00017961283536498124,4.437317391293665e-05,3.213847301401883e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:21.026,31.228760633359183,31.19694361270507,31.290297702886846,4.486498401305703,4.423343165736673,4.518695188066388,1189.5772320061553,1172.8401098082381,1198.7166048313115,0.6048116185817128,1.0,0.0,0.00012046999454563447,6.009867425884151e-05,4.489519230504712e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:22.026,31.229614861321316,31.19694361270507,31.313653048089236,4.477830035639364,4.450586600688017,4.5050734705907125,1185.5040676565736,1171.1768091380288,1195.7072799554985,0.6019845323121837,1.0,0.0,0.0,2.1011098263964652e-05,1.129236906306419e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:23.128,31.230881399629126,31.19694361270507,31.266949101214664,4.474115021782365,4.436964883212348,4.545938623017733,1188.7053244004858,1167.948653256415,1197.4218992765882,0.5980573138967912,1.0,0.0,9.906279392527427e-05,3.278138985546509e-05,4.73526931471799e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:24.125,31.238948923088323,31.173621840569922,31.313653048089236,4.514608672823686,4.477830035639369,4.545938623017733,1191.338882855844,1178.6037774626966,1199.8388687047868,0.5982414598275465,1.0,0.0,0.0,1.838396497539154e-05,4.448051784572137e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:25.129,31.23661339001213,31.173621840569922,31.290297702886846,4.515970844571254,4.477830035639369,4.559560340493408,1197.3231935349606,1191.9984283845047,1199.7818042973545,0.5990492022615993,1.0,0.00010296221282373844,0.0,1.2549241706669407e-05,2.245770160415013e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:26.225,31.2266447294338,31.150306739763153,31.266949101214664,4.495166766972042,4.464208318163693,4.518695188066388,1189.5367642512635,1175.5492847758803,1199.4999017740315,0.5941796221535681,1.0,0.0,0.0,4.6485520529112936e-05,2.5243972296330215e-06,30.0,4.5,1250.0,none,0
2025-12-06 11:24:27.226,31.234280555784796,31.19694361270507,31.313653048089236,4.479192207386934,4.450586600688017,4.532316905542064,1187.7238878902233,1176.114512695708,1197.849598027325,0.5944887601761257,1.0,0.0,0.0,3.242344115176038e-05,5.9383784339333964e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:28.326,31.24785975129606,31.173621840569922,31.313653048089236,4.513741836257052,4.464208318163693,4.559560340493408,1188.8661794512275,1162.2764732714468,1198.7783083178358,0.5922045422605101,1.0,9.360201165794405e-05,0.0,2.3299801522966923e-05,3.871732224258035e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:29.326,31.245954180829255,31.19694361270507,31.313653048089236,4.502349127095579,4.477830035639369,4.545938623017733,1185.7020821715198,1157.1330563974698,1198.8363926516172,0.589441444483344,1.0,0.0,0.0,4.6829569284933574e-05,5.429335136765778e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:30.425,31.213928626506267,31.12699829589843,31.290297702886846,4.52612521578039,4.491451753115037,4.573182057969084,1192.3342313482074,1184.6636842684757,1197.7077298214024,0.5920095957411387,1.0,0.00011500921227830569,0.0,3.742617759801132e-05,5.3620871456673484e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:31.426,31.224954511122775,31.12699829589843,31.290297702886846,4.5255060468042245,4.491451753115037,4.559560340493408,1186.8819571245099,1166.2315099811458,1194.6059450434354,0.5795569348512086,1.0,0.00010296221282373844,0.0,3.591323758893079e-05,3.435987933314623e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:32.526,31.207561445653994,31.12699829589843,31.290297702886846,4.543461947113068,4.5050734705907125,4.573182057969084,1194.0971012801563,1176.8794889821738,1199.7521222370112,0.5888115112799833,1.0,0.000572616318412164,0.0,4.537584370629693e-05,5.719929454091292e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:33.527,31.217948605016023,31.150306739763153,31.290297702886846,4.536403420784763,4.5050734705907125,4.586803775444753,1186.6575216472515,1173.343628461438,1197.679488677656,0.584724471004391,1.0,0.00031089357276324066,0.0,5.764968472724994e-05,4.3921889703742e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:34.525,31.210952736181603,31.150306739763153,31.290297702886846,4.528230390299359,4.491451753115037,4.573182057969084,1195.887207787337,1180.1277485000605,1199.9584037756817,0.5833363564236727,1.0,0.00012651013350613625,0.0,5.148644585998396e-05,4.2994983618041376e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:35.526,31.199288492825293,31.12699829589843,31.266949101214664,4.52278170330909,4.450586600688017,4.545938623017733,1190.4402508115802,1165.339506103213,1199.9792018878409,0.5761400366076128,1.0,0.0,0.0,4.16932544557012e-05,1.5231141715267138e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:36.625,31.199079563372507,31.103696494607163,31.243607228596147,4.492690091067373,4.436964883212348,4.545938623017733,1187.9178614242628,1163.0873071812794,1199.6515773524566,0.5846559612303274,1.0,0.0,9.906279392527427e-05,5.4528296511634e-05,3.4190538651965686e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:37.626,31.220281450802826,31.150306739763153,31.290297702886846,4.499624783600443,4.464208318163693,4.545938623017733,1174.2027931819491,1143.6940630399295,1193.3939843945918,0.5721103221444144,1.0,0.0,0.0,3.420119367216423e-05,2.9483093907505004e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:38.726,31.194837436130353,31.12699829589843,31.290297702886846,4.493928429019709,4.450586600688017,4.545938623017733,1192.240950741319,1183.557033989028,1197.586800174775,0.5781807905877269,1.0,0.0,0.0,3.753512070982715e-05,6.270140192144885e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:39.726,31.215623805211273,31.150306739763153,31.313653048089236,4.529592562046926,4.491451753115037,4.559560340493408,1191.9191009276556,1184.3721925214738,1197.5151861915954,0.5700782459355725,1.0,0.00020976421011751535,0.0,1.7498494853441824e-05,5.2743423489987496e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:40.826,31.201197890629523,31.080401321538602,31.243607228596147,4.5669903682074136,4.518695188066388,4.627668927871772,1188.94405742226,1169.912031662572,1198.1947170523067,0.574592289805809,1.0,0.0009617602065890878,0.0,5.157561783585616e-05,7.599135831477691e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:41.925,31.190600114929627,31.080401321538602,31.266949101214664,4.5471769609700665,4.491451753115037,4.586803775444753,1186.080980441527,1169.5640939521777,1196.2204021799025,0.5753520458393001,1.0,0.00039763973297214964,0.0,4.616486226695817e-05,4.007213196538829e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:43.027,31.173631532561036,31.080401321538602,31.220272070573117,4.523648539875723,4.491451753115037,4.573182057969084,1192.9780778244633,1179.0137900670113,1198.5091749354401,0.5687443771683475,1.0,0.00011500921227830569,0.0,6.81428718554303e-05,8.285322914160425e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:44.027,31.134003457145933,31.057112762359566,31.19694361270507,4.551387310008005,4.477830035639369,4.6004254929204285,1186.724724802537,1170.8145380999688,1198.0957640526951,0.5659245775873479,1.0,0.0010097327185284344,0.0,3.1529553987262784e-05,5.979439398847167e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:45.026,31.166645981458675,31.080401321538602,31.266949101214664,4.592252462435022,4.559560340493408,4.614047210396096,1186.2660839574364,1174.6698687982312,1197.2673610259062,0.5657189331191578,1.0,0.0020674061032986348,0.0,2.8524438867095317e-05,5.453089165214808e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:46.125,31.175752319782838,31.103696494607163,31.266949101214664,4.600425492920424,4.545938623017733,4.654912362823117,1185.2520300642934,1156.527149383258,1197.4499248155953,0.5682330859347136,1.0,0.0018030110386029938,0.0,2.2534309894149473e-05,2.2151828998297684e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:47.127,31.17597135463596,31.080401321538602,31.243607228596147,4.582717260202052,4.545938623017733,4.614047210396096,1195.3303159183874,1187.0579024992996,1199.2829970891787,0.5585704055019681,1.0,0.001479900895183659,0.0,7.450004189135243e-05,6.952450137405888e-06,30.0,4.5,1250.0,none,0
2025-12-06 11:24:48.225,31.15879463324026,31.057112762359566,31.19694361270507,4.553368650731738,4.491451753115037,4.6004254929204285,1195.2793401259294,1176.0905788917576,1199.7767873494424,0.5676763897207585,1.0,0.000655929848062852,0.0,5.830026791518593e-05,5.1930096934718206e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:49.326,31.163032555651636,31.103696494607163,31.243607228596147,4.534793581446729,4.491451753115037,4.586803775444753,1181.9329872760914,1148.6551907540002,1196.459675685573,0.5593371968890432,1.0,0.00032495088699754216,0.0,3.305485595200645e-05,3.854722950356509e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:50.325,31.14798188662807,31.103696494607163,31.19694361270507,4.550025138260437,4.491451753115037,4.586803775444753,1184.8000905045797,1160.476504722369,1197.568499646733,0.5592934303756729,1.0,0.0005174033183115519,0.0,3.391075279914617e-05,3.302700291189897e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:51.426,31.146076097777158,31.080401321538602,31.19694361270507,4.548415298922404,4.518695188066388,4.586803775444753,1192.1994142359042,1180.1415202567262,1197.6356457557035,0.5566667861857819,1.0,0.0006208571408498018,0.0,3.9989909025216163e-05,1.747522813693423e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:52.425,31.13166796007544,31.080401321538602,31.19694361270507,4.526868218551792,4.491451753115037,4.545938623017733,1190.4043414823768,1178.3769704903639,1199.4089114389258,0.5602023978825514,1.0,0.0,0.0,3.8985100964271015e-05,2.6399107380446693e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:24:53.528,31.105823273499297,31.033830802754835,31.150306739763153,4.52612521578039,4.491451753115037,4.573182057969084,1196.0691259909306,1190.0155419339753,1199.6714409473623,0.5537269118826944,1.0,0.00023001842455661138,0.0,5.548743424944466e-05,3.9831677319265966e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:24:54.525,31.064106599670986,31.01055542842647,31.12699829589843,4.515970844571251,4.464208318163693,4.573182057969084,1187.978574204622,1160.7320576718666,1198.7728768022457,0.5569149266907273,1.0,0.0001970738246873066,0.0,3.501304814480366e-05,3.8316005426911406e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:24:55.526,31.010561999426272,30.96402437849605,31.057112762359566,4.510522157580985,4.464208318163693,4.573182057969084,1188.718047175986,1172.9278395802198,1198.6471262297791,0.5608417331008435,1.0,0.00012651013350613625,0.0,5.869083434085527e-05,2.93892442359014e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:24:56.625,30.961919736049765,30.89427683673756,31.01055542842647,4.501358456733712,4.477830035639369,4.573182057969084,1181.1729946210296,1163.4515545004165,1193.5812928468388,0.5573521001333138,1.0,0.00011500921227830569,0.0,2.4554107086913368e-05,3.1142614300394116e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:24:57.626,30.889632202874395,30.84781099853467,30.917519498536706,4.503711298843147,4.464208318163693,4.545938623017733,1197.008681010528,1191.7074286077818,1199.7741498230157,0.5644329049625352,1.0,0.0,0.0,5.278567727469858e-05,2.2213890613938747e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:24:58.625,30.864082132030497,30.778160742338287,30.917519498536706,4.483278722629636,4.450586600688017,4.532316905542064,1196.3784978008614,1187.1614758294818,1199.971768727877,0.561695316214266,1.0,0.0,0.0,4.4939539705418734e-05,3.2271144224501465e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:24:59.726,30.805595787736408,30.75495686738668,30.84781099853467,4.480306711544034,4.423343165736673,4.545938623017733,1185.9401842971788,1152.9967061834964,1199.5987961196713,0.5544494500689756,1.0,0.0,0.00021953278847090875,2.8220118106539937e-05,2.8823789674663233e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:25:00.725,30.83388030579804,30.778160742338287,30.871040674795495,4.469657005153961,4.436964883212348,4.491451753115037,1173.966816094071,1156.1155207128604,1185.442902875472,0.5568124202035868,1.0,0.0,0.00010896907331780169,3.379666944486048e-05,4.58898614336711e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:25:01.726,30.829240182195598,30.75495686738668,30.871040674795495,4.4805543791345,4.436964883212348,4.518695188066388,1190.6786140307054,1178.2367468601356,1197.6736616739652,0.5534810921617793,1.0,0.0,0.00010896907331780169,3.339122864640285e-05,7.423877762625617e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:25:02.826,30.786613720214675,30.70856834858614,30.871040674795495,4.514980174209385,4.477830035639369,4.545938623017733,1193.5845453340526,1183.03269172182,1199.4670667549933,0.5570744234079078,1.0,0.0,0.0,1.7630961434723083e-05,6.182557026773509e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:25:03.925,30.828815481829487,30.778160742338287,30.89427683673756,4.521171863971056,4.477830035639369,4.559560340493408,1191.0480495199265,1175.8609793168926,1198.9395432326137,0.5502077475007016,1.0,9.360201165794405e-05,0.0,5.548135126734378e-05,4.181190891513681e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:25:04.925,30.81995025314461,30.778160742338287,30.871040674795495,4.526868218551792,4.5050734705907125,4.573182057969084,1189.197011760667,1167.4450781395349,1198.467770817852,0.5538744081939166,1.0,0.00012651013350613625,0.0,0.00010704643137963216,6.08932960325655e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:25:06.024,30.826707217859056,30.778160742338287,30.89427683673756,4.488975077210371,4.464208318163693,4.5050734705907125,1187.8103220070386,1169.8790968154262,1197.5796390413338,0.5501335398913377,1.0,0.0,0.0,6.233137348501141e-05,2.044314793014919e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:25:07.025,30.810664840029812,30.75495686738668,30.871040674795495,4.460121802920992,4.423343165736673,4.518695188066388,1183.7327141354938,1166.0158587529768,1195.751982344122,0.5506974679328154,1.0,0.0,0.00039163542188300394,4.116303292117604e-05,3.352028502108985e-05,30.0,4.5,1250.0,none,0
