timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 12:00:55.704,34.19401046088727,34.0969034195129,34.291212031228895,5.3966767962711195,5.295133084179737,5.52670228126618,805.038357485329,781.8348335615998,831.9203017911435,0.4106048393118041,0.700686207789975,0.0,0.0150048722046828,5.740492650168107e-05,6.0506331366097674e-05,31.0,6.0,800.0,none,0
2025-12-06 12:00:56.705,34.16242930859722,34.072653703880974,34.193988411030375,5.446334148159709,5.376863389033777,5.52670228126618,798.7023109334826,780.0185582403274,822.4198076636828,0.40029142851175925,0.699593752258304,0.0,0.01752225198548681,6.11154810682319e-05,4.6273387952584854e-05,31.0,6.0,800.0,none,0
2025-12-06 12:00:57.705,34.1406089669009,34.048412567015646,34.291212031228895,5.444971976412139,5.390485106509453,5.499458846314829,798.019783092565,766.5837353737697,822.4437077158377,0.40176682385615126,0.7009220516016829,0.0,0.021521509807383262,2.092590640883663e-05,2.864890128171907e-05,31.0,6.0,800.0,none,0
2025-12-06 12:00:58.805,34.10794477051715,33.99995596152644,34.1697042096053,5.5749974614072,5.44497197641214,5.758271478352617,793.0600343499457,764.6636613162182,813.8746088403041,0.39585559706614964,0.7039218739095006,0.0,0.022132354081076007,2.248844458838993e-05,5.243422225914154e-05,31.0,6.0,800.0,none,0
2025-12-06 12:00:59.805,34.092068959122635,34.02417999189595,34.193988411030375,5.86588304641043,5.717406325925596,6.561952809417316,808.2461857541145,784.4488524267208,827.799153156707,0.39090151779990157,0.6975968517669396,0.0010962272156670341,0.01868414552311312,6.366335883761381e-05,0.00012196064346244802,31.0,6.0,800.0,none,0
2025-12-06 12:01:00.804,34.08236990516334,33.99995596152644,34.1697042096053,7.413310151646866,6.956982616211825,7.896881122033252,792.657678946889,768.0272883759013,819.2816241500603,0.3883534126662198,0.7011809271130559,0.014038056970779422,0.0009329135495006301,4.58614516003436e-05,8.833294533464438e-06,31.0,6.0,800.0,none,0
2025-12-06 12:01:01.805,34.041147929830124,33.99995596152644,34.0969034195129,5.837277439711519,5.553945716217525,6.657304831747025,804.0134967890286,780.3099139619262,826.2444341037553,0.3856176157627124,0.7014350079805474,0.0,0.015804383967798215,5.973799661652523e-05,3.357150028504125e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:02.905,34.01538523437427,33.95153346718496,34.0969034195129,5.9489755230120345,5.649297738547233,6.1533012851471245,806.0728320253387,797.8206162894294,818.8323010035826,0.38097144971265406,0.6983332176605999,0.0009355842510151427,0.004338070928944533,5.876183183425467e-05,5.3190848059807435e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:03.915,33.985437734237095,33.92733496935023,34.048412567015646,5.6983359214596545,5.649297738547233,5.744649760876941,800.1385635562867,762.1178160083161,820.1654285267098,0.38269591041044737,0.7011428943511362,0.0,0.006584072339516185,4.7895793331196866e-05,4.52468054191912e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:05.005,33.984562341163915,33.87896338788636,34.048412567015646,5.999747379057724,5.662919456022909,6.262275024952516,800.9616900475706,779.1019276490633,825.1993497359176,0.3758439751300653,0.6993216922958949,0.001196547096613432,0.002385602076865929,3.609991457470447e-05,6.039235133114451e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:06.003,33.95155807765118,33.83062557970334,34.02417999189595,6.1301443654384835,5.771893195828285,7.093199790968553,802.4046988957444,773.6051227809137,818.6894826037039,0.372979588662382,0.6975801020714774,0.0061271292906298,0.0019363812754628492,4.824242458719211e-05,5.344381290346155e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:07.103,33.92075924588834,33.80646929856408,33.99995596152644,6.226363224334826,6.085192697768761,6.5210876569902965,796.3392198158868,766.6482986634956,821.2763687706888,0.3629088291021442,0.6999063191219204,0.004705816033868192,0.0006390798678688533,5.767446450002736e-05,5.960053387575572e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:08.104,33.89348246468414,33.83062557970334,33.95153346718496,6.331745784078444,5.826380065730981,7.73342051232518,788.5078516201353,759.5467525836536,821.533387542452,0.36670048650382087,0.7061636998812312,0.01013658479759596,0.001991489420804608,5.458694409007396e-05,4.371945765483265e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:09.105,33.866883580506645,33.83062557970334,33.92733496935023,5.696973749712088,5.6084325861202124,5.812758348255305,795.8627070977227,775.5455462656764,816.8031811130709,0.36371664156133343,0.7034359478311554,0.0,0.0065018880430265215,5.1466617476535355e-05,6.073646822183925e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:10.203,33.854796397383375,33.80646929856408,33.90314494853999,5.800374968731969,5.6901628909742525,5.921732088060689,787.8247118666168,765.3087388898934,805.8839362165527,0.3553938461487624,0.7082169425596301,0.0,0.0063566286000518255,4.14281251023051e-05,3.707838217956115e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:11.305,33.79110703706265,33.75818189835314,33.85479027054663,6.368772088853226,5.867245218158001,6.8888740288334605,802.5519050097869,781.9633839969606,832.9440993258299,0.35669089037091467,0.7006529107991053,0.005636405118217111,0.00048658249818594735,5.2445718230833033e-05,6.198699787412725e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:12.309,33.77026169911086,33.70992793607394,33.83062557970334,6.62461270980541,6.180544720098469,7.215795248249613,800.8577135514986,777.1218662157772,818.0031516736326,0.3585250560520942,0.7057279175688022,0.012051543091983263,0.00041091745006999593,5.027443273444146e-05,4.307610953806458e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:13.404,33.74941755948828,33.661707278283586,33.80646929856408,6.225124886382494,6.044327545341741,6.452979069611932,804.797602194296,797.5902538196492,813.6379814234168,0.3491619653002616,0.7002248946315499,0.0041611986077244945,9.951365748959766e-05,3.754650576364908e-05,5.385671213543714e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:14.504,33.685820252617155,33.6376093969788,33.73405074582149,6.330383612330876,5.812758348255305,7.188551813298268,803.684991425234,782.6581182734423,819.3530976981782,0.3517211507439814,0.7005359634159649,0.008284442128472465,0.0020538577630895716,7.665313919339798e-05,4.284193163534202e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:15.605,33.670484469759565,33.589438446578924,33.73405074582149,5.818950038016976,5.5130805637905045,6.861630593882117,797.1702702768613,772.4360793774247,812.2157050510206,0.3404612234456516,0.7042753288048668,0.0033701342202189207,0.005841767631456215,3.7735153147538105e-05,8.374515135527554e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:16.704,33.66609775196811,33.589438446578924,33.70992793607394,6.781138626980413,5.8808669356336685,7.6108250550441205,801.1018197956407,791.8592669574494,809.1425088672593,0.3411652391895759,0.7020621686003327,0.015173070001473204,0.00034598658656497357,6.928351056576418e-05,2.7031441249497138e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:17.803,33.65515550221155,33.589438446578924,33.782321410361476,6.051757573055747,5.840001783206649,6.316761894855205,793.369157572672,772.6503333333836,809.1942855109706,0.3387369520541634,0.7036110333909292,0.0023769460656802477,0.0008890761338767949,3.882855025717934e-05,5.77071291346702e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:18.812,33.59426873894991,33.5172438033224,33.685813452442346,6.037516686603906,5.935353805536365,6.180544720098469,805.6303990009585,778.6252976792277,824.1731879944174,0.33972423980001476,0.7005388523176594,0.0009910061140953918,0.0002403663491072152,2.0318369826401847e-05,1.752870354211794e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:19.905,33.5653825410402,33.46915503691645,33.661707278283586,5.962597240487707,5.867245218158001,6.044327545341741,798.0276071560206,777.4516656951412,814.5335615740664,0.3354669083476189,0.705309623527243,0.0,0.0007693796494555212,4.362813008691706e-05,5.09643743064351e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:21.006,33.512881782205525,33.44512290309717,33.589438446578924,6.431927324422256,6.085192697768761,6.616439679320004,809.7636545333279,783.3222824522627,830.4381082286627,0.3256414689909153,0.6966786082636347,0.009518763948228719,0.0,3.0283181375467306e-05,2.6696698402939766e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:22.103,33.48228870082,33.373075302437826,33.565365344368786,5.9254471019176895,5.703784608449921,6.194166437574145,801.9049947051218,786.4585622014092,817.1433134855127,0.33526222675455464,0.7020514859989174,0.0016029728014452058,0.002858382672910165,6.0384619755591475e-05,2.7821266410043233e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:23.204,33.46042793747175,33.39708305222268,33.5172438033224,5.480883777029823,5.349619954082432,5.635676021071557,802.7485371436741,780.0671077587288,824.25006338926,0.3245204319249745,0.7009693540812062,0.0,0.012187800184895943,7.793083410252366e-05,7.071206930571793e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:24.204,33.421114366717156,33.3490756479743,33.5172438033224,5.485837128839159,5.44497197641214,5.553945716217525,802.2831667666209,785.5073287602213,828.3961212128252,0.31623837573280056,0.7009538721531681,0.0,0.014678369211691583,2.559622327033947e-05,2.2338343894415635e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:25.303,33.42766125701361,33.3490756479743,33.49319533151669,5.587380840930537,5.553945716217525,5.662919456022909,806.9100169061585,788.8722528997664,832.8145986306133,0.32547232021411615,0.6960146607209428,0.0,0.01615736883873,3.1281919269459004e-05,3.1729840043137055e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:26.405,33.362178113991526,33.25315765757671,33.42109891365817,5.5106038878858365,5.363241671558101,5.594810868644545,791.5963012904205,761.3129562149188,822.7702632561445,0.31961030106216326,0.7030849201953919,0.0,0.021255836534289543,6.478445970001573e-05,3.3010318032565585e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:27.504,33.35782413883563,33.27712509357457,33.49319533151669,5.36200333360577,5.267889649228393,5.44497197641214,794.1456058821469,773.3720778162303,806.0033734470521,0.3118291674232685,0.7044694157274296,0.0,0.027384080549895065,4.882968955598097e-05,6.585496315319194e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:28.504,33.298709448748255,33.25315765757671,33.3490756479743,5.472215411363487,5.390485106509453,5.553945716217525,795.8182390987324,774.8727321413511,821.1629882388281,0.3164087170016106,0.7013802801979236,0.0,0.029150754134207185,3.256023588627231e-05,5.757523024143257e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:29.604,33.27930833299962,33.25315765757671,33.325084072526636,6.7836153028850825,5.567567433693193,8.25104577640075,801.562122838781,758.6454631361418,817.2018403958468,0.31126575528174455,0.701986900356072,0.010104810153359624,0.011614942005805555,2.243854485821638e-05,0.00011700363202827494,31.0,6.0,800.0,none,0
2025-12-06 12:01:30.703,33.24663565215591,33.18130336902681,33.325084072526636,8.282004225209098,8.15569375407104,8.346397798730465,802.158948726258,776.1598836655388,824.8036126705739,0.3123436488621108,0.7031020577783444,0.030119247309208973,0.0,4.6995507650863234e-05,2.5131484170130265e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:31.805,33.168270028092934,33.01392140576519,33.25315765757671,7.7594256093241905,7.01146948611452,8.128450319119697,802.826032514279,783.3124236379326,824.0846662541038,0.30385458818442,0.6997142166533681,0.03281672350139417,0.0,8.591322246689854e-05,3.375886236399897e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:32.805,33.166947655527686,33.1334403646041,33.229198235607726,6.685910438445939,5.948975523012033,7.392877575433361,803.8546601953819,779.3972440133082,832.668785206751,0.3090938075048233,0.6998363748037497,0.01486365828318172,0.00040030828529403014,6.396805165659211e-05,7.893230340183592e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:33.915,33.12910360661766,33.0617053177412,33.20524681147947,6.079001008007094,5.744649760876941,6.4257356346605885,794.761878339538,756.6326418469605,821.9447859298195,0.3013125235662397,0.701796837033214,0.003380545235110649,0.0016027996078594037,4.7842129480415946e-05,2.4151636692813817e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:35.004,33.08996745131727,33.01392140576519,33.157367892107914,5.773131533780621,5.703784608449921,5.908110370585013,800.7174859995073,772.7857359831839,838.902460828124,0.30393305122401826,0.7012237740737158,0.0002178380490665143,0.0054426975936572065,4.5739376067539906e-05,2.8202317506759828e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:36.105,33.03564709315491,32.9900412375444,33.10952077041969,5.584904165025869,5.485837128839161,5.717406325925596,801.9834371877369,770.7313402961701,816.8459826015696,0.30155869019067433,0.7013238681032243,0.0,0.010850334358151081,5.283270933562931e-05,6.198501527201946e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:37.204,33.02696623826001,32.94230439684276,33.10952077041969,6.022037462199735,5.635676021071557,6.344005329806548,802.2748631181647,772.7217015483714,830.7535543623502,0.2977432770278663,0.6981547077776863,0.0020761579619817034,0.0029963520169650234,4.460669426000272e-05,6.197749396555797e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:38.303,32.98788314933426,32.94230439684276,33.08560909348199,6.015845772438066,5.799136630779636,6.316761894855205,807.5903269716061,786.9983400806478,835.4971797630049,0.29939472189869537,0.6995070738119287,0.0011295457961200172,0.0013390985125397731,6.085826754561338e-05,6.488993537114174e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:39.404,32.95533063536003,32.89459877766524,33.01392140576519,6.085192697768765,5.826380065730981,6.575574526892992,800.2870999526787,783.0240532208167,825.7988259032628,0.294228841922152,0.6995458294710771,0.0028973402963355234,0.0014207040353859557,4.537698993010815e-05,4.127659169390798e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:40.527,32.91412143719195,32.84692425297044,32.9900412375444,6.638729762462014,5.826380065730981,7.896881122033252,805.1647131658286,775.6950414783162,824.9087639808768,0.2905049036892423,0.6980505023860443,0.017185520661578725,0.0005835508808472254,2.9486993706662408e-05,8.15584700250022e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:41.534,32.875528966204875,32.823098611451314,32.89459877766524,6.984226051163172,6.1669230026228,8.019476579314313,798.4865964618963,785.4439621538436,820.2020371544702,0.29630690778697777,0.6981534214291483,0.020733708706197028,0.0,7.162965277924646e-05,2.907285762513616e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:42.504,32.83025712367928,32.751667980646175,32.89459877766524,6.264999368447646,5.989840675439052,6.561952809417316,799.0445379414987,770.4296524987537,813.6081299136894,0.28919932958634975,0.6990878645724287,0.013371004987856783,0.0,3.588675396210457e-05,3.872330008815081e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:43.504,32.8088225387825,32.72787314910141,32.91844769251196,6.408027401942212,6.180544720098469,6.9706043336875005,801.5560506879332,790.545299230938,819.4324610479978,0.2886942085058469,0.6990574753006564,0.008775482934051178,0.0004011368774278967,3.7158614672889545e-05,2.985679468227739e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:44.604,32.781971179865984,32.72787314910141,32.823098611451314,6.0790010080070935,5.826380065730981,6.548331091941641,802.757810507248,777.0043983286492,815.0114391432363,0.28473640727483157,0.6984142408677837,0.0037232029486460494,0.001222992979859451,6.856042049220394e-05,6.515251194367844e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:45.605,32.76357997528415,32.656534570638826,32.79928069607399,6.022532797380668,5.894488653109344,6.275896742428184,796.4832348150261,763.1898694903366,820.5950186478234,0.2924638693153264,0.6978462521215407,0.0016268367649975729,0.0006028966214044417,1.491344507616592e-06,2.944160924053355e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:46.604,32.71361233967316,32.656534570638826,32.79928069607399,6.44480603912653,6.098814415244437,7.01146948611452,798.3394270285099,784.171269729318,825.6335447189033,0.2796045662210895,0.7010776857352823,0.009216189048545567,0.0,4.084968683915974e-05,2.2755127345625427e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:47.704,32.69977007749,32.656534570638826,32.751667980646175,6.147109595385458,6.0579492628174165,6.275896742428184,796.3743482068818,754.8697686374924,825.5186795233701,0.28462738469011684,0.7007001508494346,0.006666348319627368,0.0,4.021157986932729e-05,3.8676263339333724e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:48.704,32.65416499318233,32.58526453757844,32.70408598070992,6.436633008641122,6.044327545341741,6.820765441455097,805.6327474405607,777.3313813440421,827.3888865752488,0.28043816473211214,0.6969312480224253,0.008049403241400124,0.00013746702642946292,4.308032695405384e-05,5.370951957807925e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:49.805,32.63494867798161,32.56152301932639,32.751667980646175,6.929739181260482,6.439357352136264,7.283903835627976,787.5834602031537,772.3528990555035,806.7354523608462,0.27875854802547856,0.7049762805473325,0.023425387309711367,0.0,5.886319680825552e-05,4.375683903569653e-05,31.0,6.0,800.0,none,0
2025-12-06 12:01:50.904,32.61118298185404,32.56152301932639,32.680306459779274,5.967550592297042,5.812758348255305,6.561952809417316,794.8282118140072,776.2754248711103,814.2144128534301,0.2771569570389954,0.7014760287088596,9.850630021145222e-05,0.002263436611508436,1.539624734891682e-05,9.635320585892885e-06,31.0,6.0,800.0,none,0
2025-12-06 12:01:51.904,32.585276648512455,32.514062628566194,32.656534570638826,5.793687943789363,5.6901628909742525,5.867245218158001,805.0570672108415,783.6395844099587,829.2348251009369,0.2781837219652369,0.7004028459242905,0.0,0.0051545753560655345,4.081733616577956e-05,3.040130421138023e-05,31.0,6.0,800.0,none,0
