timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 19:02:51.164,25.383001697285334,25.319093849280307,25.429290450130395,1.379043926514456,1.3728504083274828,1.3865620562840477,1054.9933972949893,1030.6832728389493,1104.7181432984112,0.49447336956248733,0.8877019802500978,-13.815510557964274,-8.591463170274174,-9.953306456836906,-9.596065878139989,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6169983027146664,-13.815510557964274,4.993397294989336,96020.88073012797,1
2025-12-01 19:02:52.165,25.352150772017232,25.297064788444573,25.451340108859824,1.3793868886900307,1.3693929171547623,1.3831517298518117,1053.746652470842,1030.8417980787272,1082.9229242268182,0.4996848954068092,0.8846680722171975,-13.815510557964274,-8.47206629131612,-10.01658250603872,-10.080545626468904,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6478492279827677,-13.815510557964274,3.7466524708420366,94665.17243380894,1
2025-12-01 19:02:53.265,25.345138112877635,25.25301683568904,25.407244252689566,1.382219618786254,1.3762959864324957,1.389960791907155,1052.9318368149172,1039.4909105909733,1074.0031901273815,0.49879028455118635,0.8875899222682783,-13.815510557964274,-13.815510557964274,-10.566653855267077,-9.940642591447164,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6548618871223653,-13.815510557964274,2.931836814917233,96614.72266387386,1
2025-12-01 19:02:54.265,25.34333638773138,25.25301683568904,25.407244252689566,1.3807575623706037,1.3728504083274828,1.389960791907155,1053.011299677435,1028.7099727365649,1078.0280561053205,0.5029184965516198,0.885142807250434,-13.815510557964274,-9.2792393129179,-9.928733537067842,-9.913463826612661,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6566636122686198,-13.815510557964274,3.0112996774350904,96386.13814576644,1
2025-12-01 19:02:55.299,25.314692812740056,25.275039121010877,25.407244252689566,1.3817843361103224,1.3728504083274828,1.389960791907155,1050.5861869734583,1031.684994905117,1068.8735328563594,0.5002480602382138,0.8885135697924417,-13.815510557964274,-8.591463170274174,-9.724518365580023,-10.496092597669813,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6853071872599443,-13.815510557964274,0.5861869734583252,94764.39382712798,1
2025-12-01 19:02:56.364,25.341134685174072,25.25301683568904,25.407244252689566,1.378794425577995,1.3693929171547623,1.3865620562840477,1049.6754244888389,1030.6302940228493,1070.7808049589569,0.5108664690235446,0.8865272130034971,-13.815510557964274,-8.201473036187572,-10.424160578876945,-9.661491928419323,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6588653148259276,-13.815510557964274,-0.3245755111611288,96312.6946769239,1
2025-12-01 19:02:57.464,25.347142002091683,25.275039121010877,25.407244252689566,1.3766086329091791,1.3693929171547623,1.3831517298518117,1051.5546947901657,1029.1263997011847,1074.1632004327353,0.5024213285593023,0.8855868586205774,-13.815510557964274,-7.760256374780992,-9.490395179548607,-10.278916046496656,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6528579979083169,-13.815510557964274,1.5546947901657404,95953.90432787912,1
2025-12-01 19:02:58.564,25.331118693122598,25.25301683568904,25.407244252689566,1.380664167004635,1.3728504083274828,1.389960791907155,1047.6317425016894,1029.6178726745775,1067.427491754499,0.5049339486083104,0.8890129342743657,-13.815510557964274,-9.373478738248172,-9.422228697181495,-10.067422903100239,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6688813068774024,-13.815510557964274,-2.3682574983106406,95948.14782472879,1
2025-12-01 19:02:59.664,25.32911387226504,25.25301683568904,25.385201505205487,1.3775459862798127,1.3659234302497003,1.3831517298518117,1045.1200674592978,1023.4836939348111,1077.634202537592,0.5059758819810346,0.8879640848987294,-13.815510557964274,-7.866948767508325,-10.283159055257853,-9.793039535346887,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6708861277349598,-13.815510557964274,-4.879932540702157,96336.071363229,1
2025-12-01 19:03:01.067,25.317098942271596,25.23099792119558,25.407244252689566,1.3787944255779951,1.3693929171547623,1.389960791907155,1050.3337028057222,1030.0828599870772,1067.7909988397987,0.5083746784457381,0.8877570941344853,-13.815510557964274,-8.389790588436801,-9.338565777324348,-10.406338014541777,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6829010577284045,-13.815510557964274,0.3337028057221687,95878.01798721381,1
2025-12-01 19:03:01.763,25.32130289060825,25.275039121010877,25.385201505205487,1.3759519623717476,1.3659234302497003,1.3865620562840477,1046.6470420779037,1030.826519341487,1064.7550744565344,0.5069566188255908,0.8882262106008347,-13.815510557964274,-7.58093971147486,-10.192910511609245,-10.883672893086096,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6786971093917487,-13.815510557964274,-3.352957922096266,95465.99205108115,1
2025-12-01 19:03:03.163,25.34714170285687,25.297064788444573,25.429290450130395,1.3747312861487933,1.3659234302497003,1.3797297332828757,1045.5805252174416,1009.2100729335123,1071.1692690827467,0.5072472801003018,0.8911696574374898,-13.815510557964274,-7.991713789756018,-10.06466041031677,-9.975958840874398,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6528582971431298,-13.815510557964274,-4.419474782558382,95039.75570882017,1
2025-12-01 19:03:04.214,25.333118554491374,25.297064788444573,25.429290450130395,1.3753574600873317,1.3693929171547623,1.3831517298518117,1049.1989812289883,1027.1458553875998,1072.940519110873,0.515836098505521,0.8877947444757243,-13.815510557964274,-7.631918082533395,-10.333863220719838,-9.571092581357245,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6668814455086256,-13.815510557964274,-0.8010187710117407,94533.41507243422,1
2025-12-01 19:03:05.340,25.31509258717589,25.25301683568904,25.363162196353414,1.3747312861487928,1.3659234302497003,1.3865620562840477,1044.8063512066403,1025.2615053943925,1070.9011168436623,0.5102372409894238,0.8904424392412214,-13.815510557964274,-7.508351507771677,-10.812793902790608,-10.032297646113276,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6849074128241099,-13.815510557964274,-5.193648793359671,96337.19352831708,1
2025-12-01 19:03:06.364,25.316901850683685,25.25301683568904,25.407244252689566,1.3780143336841408,1.3693929171547623,1.3865620562840477,1049.8093511149095,1030.5899882518625,1068.503098470569,0.5188156683277768,0.8923560753382285,-13.815510557964274,-8.221618683322967,-10.16724422117228,-10.26244081327353,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6830981493163151,-13.815510557964274,-0.19064888509046796,95514.32058523472,1
2025-12-01 19:03:07.358,25.32570700494744,25.297064788444573,25.407244252689566,1.3759519623717476,1.3659234302497003,1.389960791907155,1049.8060473353519,1036.520460407318,1055.6936141924132,0.5104200632769076,0.8874227806483026,-13.815510557964274,-7.616158424499128,-9.889816708595763,-10.656515982444377,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6742929950525607,-13.815510557964274,-0.19395266464812266,94649.12017687588,1
2025-12-01 19:03:08.406,25.315094132713668,25.25301683568904,25.363162196353414,1.3741047198707672,1.3589481342549252,1.3865620562840477,1052.5699460692538,1037.354934976861,1066.5699134751171,0.5161085540172811,0.8889530296756489,-13.815510557964274,-7.299006440957645,-10.269260537557633,-10.286470237631658,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6849058672863322,-13.815510557964274,2.569946069253774,96371.17626421957,1
2025-12-01 19:03:09.539,25.331113420001383,25.297064788444573,25.385201505205487,1.3737912894507451,1.3659234302497003,1.3797297332828757,1053.132853235511,1035.7393415905885,1070.5558860865804,0.513521718997437,0.88771339801159,-13.815510557964274,-7.278853217625528,-10.107274873985979,-10.527865361685977,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6688865799986168,-13.815510557964274,3.132853235510993,95413.4658098383,1
2025-12-01 19:03:10.562,25.31689400403827,25.25301683568904,25.363162196353414,1.3752635589888786,1.362441864084259,1.389960791907155,1053.1998795126258,1040.1050323603754,1080.5848358753817,0.5169675698768126,0.8892555961591097,-13.815510557964274,-7.195615972622937,-9.248967435053068,-10.903224379774827,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6831059959617285,-13.815510557964274,3.1998795126257846,96482.59274313197,1
2025-12-01 19:03:11.587,25.31309427957226,25.25301683568904,25.407244252689566,1.3725365844596709,1.362441864084259,1.3797297332828757,1053.2716963038804,1017.8115493693106,1085.2829288900089,0.521111872678662,0.8882229843050627,-13.815510557964274,-7.369054459129149,-9.81463453148556,-9.790222816850601,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6869057204277382,-13.815510557964274,3.2716963038803897,95349.5808046908,1
2025-12-01 19:03:12.602,25.308083056125646,25.25301683568904,25.363162196353414,1.3731955008694803,1.362441864084259,1.3831517298518117,1052.0644949598968,1024.9655580782885,1074.1719169318235,0.5157996596601346,0.8840190488574866,-11.181531053713602,-7.260088905101132,-9.702313557478657,-9.71670320572602,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6919169438743538,-13.815510557964274,2.0644949598968196,96007.95474026955,1
2025-12-01 19:03:13.739,25.310282904756143,25.275039121010877,25.341126314815313,1.3725051966555117,1.3589481342549252,1.3831517298518117,1043.214669254323,1033.3365612293305,1057.8795207006997,0.5222779831342156,0.8914077592024459,-13.815510557964274,-7.283918000470666,-10.176794277741532,-9.950256893334794,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6897170952438572,-13.815510557964274,-6.785330745676902,96230.93317375425,1
2025-12-01 19:03:14.762,25.303078274159017,25.25301683568904,25.363162196353414,1.373164133740772,1.3659234302497003,1.3831517298518117,1048.3512914497614,1034.1219151055361,1071.1526781646253,0.5212295868853508,0.8892316469798083,-13.815510557964274,-7.321057961166799,-10.270493257934072,-9.68591375893327,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6969217258409834,-13.815510557964274,-1.6487085502385526,95956.81430201253,1
2025-12-01 19:03:15.785,25.305078746345995,25.23099792119558,25.341126314815313,1.3753574600873313,1.3659234302497003,1.3865620562840477,1052.0618214812282,1028.888796517458,1085.8901577385132,0.5242274441869834,0.8884385738395211,-13.815510557964274,-7.699479050941646,-10.960566130134623,-10.050038715959763,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6949212536540053,-13.815510557964274,2.0618214812282076,97102.8246268852,1
2025-12-01 19:03:16.795,25.281053793491346,25.164961289953055,25.341126314815313,1.3750444221297868,1.3693929171547623,1.389960791907155,1055.6652077798467,1035.2915630500288,1078.747523494224,0.5209220822015714,0.8857629564556763,-13.815510557964274,-7.447280294432478,-9.837574479282441,-9.888105264317975,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.7189462065086545,-13.815510557964274,5.665207779846696,97623.84220432135,1
2025-12-01 19:03:17.935,25.316895718823627,25.275039121010877,25.407244252689566,1.374574681380315,1.362441864084259,1.3831517298518117,1050.7294989474562,1028.8564610087703,1074.5316859388004,0.5238239848851611,0.8885876285404575,-13.815510557964274,-7.694524526062486,-9.62725461000837,-10.48353565205437,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.683104281176373,-13.815510557964274,0.7294989474562499,94973.15262772275,1
2025-12-01 19:03:18.961,25.251021566807005,25.186970159594125,25.363162196353414,1.3753574600873317,1.3659234302497003,1.3865620562840477,1042.565576313048,1017.1558640931642,1065.1179672217154,0.5300084250788578,0.8908346750720675,-13.815510557964274,-7.663324820722704,-10.735241771289575,-9.411650279775234,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.7489784331929954,-13.815510557964274,-7.434423686951959,95546.04469237624,1
2025-12-01 19:03:19.983,25.303676901228464,25.25301683568904,25.341126314815313,1.3759519623717476,1.362441864084259,1.389960791907155,1052.8569386595673,1032.492112764765,1081.7433698920167,0.5217588261437797,0.8872050808485852,-13.815510557964274,-7.4457913836079594,-10.233906242034736,-9.64900296072626,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6963230987715363,-13.815510557964274,2.8569386595672768,96523.68759452994,1
2025-12-01 19:03:21.009,25.30308410369604,25.164961289953055,25.363162196353414,1.377545986279813,1.3659234302497003,1.389960791907155,1051.675606223219,1025.9657921865282,1085.426365556269,0.5313347704075307,0.8875911093518919,-13.815510557964274,-8.363972957673829,-9.4477531525971,-9.889906456381512,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6969158963039597,-13.815510557964274,1.6756062232188924,98118.84263775431,1
2025-12-01 19:03:22.036,25.323110564718398,25.208982366253906,25.385201505205487,1.3784824618418576,1.362441864084259,1.3933480152426063,1049.4361348537886,1040.353191971072,1063.5606029570554,0.5255636115289071,0.8886249074176397,-13.815510557964274,-8.083277852006963,-10.649118829706502,-10.086872832827854,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.676889435281602,-13.815510557964274,-0.5638651462113557,97270.44079356418,1
2025-12-01 19:03:23.159,25.29506892412455,25.208982366253906,25.363162196353414,1.377858242253573,1.3659234302497003,1.3831517298518117,1046.9887157504686,1008.4970567207753,1064.3321667497046,0.5305423390024562,0.8885930824863458,-13.815510557964274,-8.460297255590238,-10.722402649955841,-10.124736261782667,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.7049310758754501,-13.815510557964274,-3.0112842495314,96677.51491390506,1
2025-12-01 19:03:24.133,25.303675207915866,25.275039121010877,25.363162196353414,1.3769836796997783,1.362441864084259,1.3831517298518117,1054.5239848377742,1036.8902843396509,1066.532636724771,0.5279770070666988,0.8867039809135517,-11.181531053713602,-8.100380034655291,-10.339802192018174,-10.677892174385056,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.696324792084134,-13.815510557964274,4.523984837774151,95457.0735188431,1
2025-12-01 19:03:25.206,25.29707020773145,25.208982366253906,25.341126314815313,1.3787008466754727,1.3693929171547623,1.389960791907155,1051.0360958745846,1039.151461188184,1061.3201524300925,0.5325005380090688,0.8874960092358537,-13.815510557964274,-8.221618683322967,-9.84699021916533,-10.167823259530687,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.7029297922685487,-13.815510557964274,1.0360958745845892,97307.05696474166,1
2025-12-01 19:03:26.232,25.31028630041904,25.25301683568904,25.341126314815313,1.3783576490923168,1.3693929171547623,1.3933480152426063,1059.1171910775322,1034.5482957613606,1093.0918003366291,0.5296212480356312,0.8843655791332189,-13.815510557964274,-8.031309621153905,-10.18014208964428,-9.572667436005002,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6897136995809596,-13.815510557964274,9.117191077532198,96875.24855637735,1
2025-12-01 19:03:27.281,25.31308994322585,25.275039121010877,25.363162196353414,1.3775459862798125,1.3693929171547623,1.3865620562840477,1044.1937883440837,1019.910828561178,1067.8943780444724,0.535817634021432,0.8875589055016885,-13.815510557964274,-7.897914203256157,-10.133840339524157,-9.953118881871461,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6869100567741491,-13.815510557964274,-5.806211655916286,95905.1928960405,1
2025-12-01 19:03:28.381,25.323102229277996,25.275039121010877,25.363162196353414,1.376608632909179,1.362441864084259,1.3865620562840477,1052.9141312114907,1035.7915085109948,1080.4036034020628,0.5303517559734718,0.8869414458875992,-11.837543703091981,-8.10222795795392,-10.455130329711693,-9.978608820804505,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6768977707220039,-13.815510557964274,2.9141312114907123,96310.74829712277,1
2025-12-01 19:03:29.376,25.32310626432238,25.275039121010877,25.407244252689566,1.3809754509755923,1.3728504083274828,1.389960791907155,1053.1549061998335,1035.1658794816701,1086.681194042485,0.5354254312220568,0.8849205064348628,-13.815510557964274,-8.68623494626394,-9.885810043671615,-9.817408844575313,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6768937356776199,-13.815510557964274,3.1549061998334764,95367.69695677077,1
2025-12-01 19:03:30.430,25.308085420218895,25.208982366253906,25.341126314815313,1.3790439265144563,1.3693929171547623,1.3865620562840477,1058.6690664488012,1034.6498441567842,1074.4831605062702,0.5347362996518918,0.8853604668823298,-13.815510557964274,-7.9803068231201495,-10.158795387488466,-9.372454420241734,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6919145797811055,-13.815510557964274,8.669066448801232,97808.63288787901,1
2025-12-01 19:03:31.474,25.305080608588458,25.25301683568904,25.363162196353414,1.3862525067536298,1.3728504083274828,1.3967238040166488,1038.996252646392,1021.9095698938575,1059.2898551230462,0.5410112140620008,0.8898737446000934,-13.815510557964274,-9.373478738248172,-10.202809533206974,-9.698594623739414,26.0,4.0,1050.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.6949193914115419,-13.815510557964274,-11.003747353608105,96229.27053935542,1
