timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,temp_range,ph_range,rpm_range,dist_sq,pred_anomaly,prob_fault,fault_guess
2025-12-02 07:41:36.221,30.22531902585581,30.176908545523872,30.26913582088912,1.5684708174008688,1.5610639531913655,1.5780746691089178,997.8409623995722,985.086871187897,1012.608071015911,0.309558147440018,0.8528692460267049,-13.815510557964274,-4.333418741791352,-10.319185563752331,-9.819460355540599,30.0,5.0,1000.0,none,0,0.22531902585581065,-13.815510557964274,-2.159037600427837,0.09222727536524644,0.0817303048540392,27.521199828014005,2503186.8129209667,1,0.6044337425590937,N/A
2025-12-02 07:41:37.244,30.199968949485253,30.13083137162323,30.29220791290294,1.576796060325216,1.5667664039459728,1.5836812065962131,990.5299526147198,952.366673459422,1009.1098371675175,0.314356433944967,0.8553837443910858,-13.815510557964274,-4.2985832247826075,-10.87423496408026,-9.898800629043476,30.0,5.0,1000.0,none,0,0.19996894948525323,-13.815510557964274,-9.470047385280168,0.1613765412797079,0.08173030485404009,56.743163708095494,2498900.5615137103,1,0.6191349644154767,N/A
2025-12-02 07:41:38.370,30.176920080525026,30.10780185277025,30.246069851866253,1.5948008539023233,1.5836812065962131,1.6057982132055082,999.9849651543154,972.1873536264574,1028.9947964533997,0.31055239700114035,0.8524114779161696,-13.815510557964274,-5.21339624357439,-10.217092833664932,-9.763013300304474,30.0,5.0,1000.0,none,0,0.17692008052502572,-13.815510557964274,-0.0150348456845677,0.1382679990960014,0.10897373980538383,56.80744282694229,2486769.8798122276,1,0.6198845966699378,N/A
2025-12-02 07:41:39.394,30.149691838973922,30.038749405017086,30.22300999210455,1.589256485989168,1.5808818670052434,1.5975615527997957,1005.4237360433119,978.9645306118185,1040.3531155363485,0.31013211746641506,0.8513488557242717,-13.815510557964274,-6.050376547161273,-9.451115758691497,-9.972430739595433,30.0,5.0,1000.0,none,0,0.14969183897392213,-13.815510557964274,5.423736043311919,0.18426058708746496,0.08173030485404009,61.38858492452994,2489476.0409706635,1,0.6272304517720384,N/A
2025-12-02 07:41:40.366,30.122466879962392,30.061760883079785,30.176908545523872,1.5803720531812246,1.5724365210499005,1.5892564859891678,1004.0270932941038,979.4396181532584,1025.97779813695,0.3118885501405975,0.8512817730426399,-13.815510557964274,-5.574697520143106,-9.91239573708506,-10.179194111847645,30.0,5.0,1000.0,none,0,0.12246687996239203,-13.815510557964274,4.027093294103793,0.11514766244408747,0.0817303048540392,46.538179983691634,2495341.0126162646,1,0.6066268691601885,N/A
2025-12-02 07:41:41.414,30.070975682451422,30.0157439133518,30.13083137162323,1.5811621538612806,1.5752595686633382,1.5948008539023228,999.4249521801418,974.1471385032564,1017.6882568705923,0.31694768481046653,0.8512448600307942,-13.815510557964274,-5.3935651267133045,-10.808297494127768,-9.732573340655643,30.0,5.0,1000.0,none,0,0.07097568245142227,-13.815510557964274,-0.5750478198582414,0.1150874582714323,0.09535202232970796,43.54111836733591,2492756.3028693045,1,0.6046671980723773,N/A
2025-12-02 07:41:42.467,30.095255079969515,30.0157439133518,30.176908545523872,1.5953033663737528,1.5808818670052434,1.6057982132055082,1002.2766108495694,985.4511180473305,1022.1475926891958,0.31359020529918485,0.8511939507635918,-13.815510557964274,-5.940095301359398,-10.430054656852016,-9.818342881645828,30.0,5.0,1000.0,none,0,0.09525507996951532,-13.815510557964274,2.2766108495693516,0.1611646321720741,0.1225954572810597,36.69647464186528,2488627.7864277507,1,0.6361579556447237,N/A
2025-12-02 07:41:43.592,30.080186281836983,29.992744394509828,30.15386693132399,1.5931407688417902,1.5808818670052434,1.6030601908878999,998.6925701762709,968.6679689986004,1011.8748448681655,0.31639834203379286,0.8538764224591266,-13.815510557964274,-6.683253180546431,-9.502562248761,-10.452138240717911,30.0,5.0,1000.0,none,0,0.0801862818369834,-13.815510557964274,-1.3074298237290805,0.16112253681416178,0.10897373980538383,43.206875869565124,2489217.262721081,1,0.6164709492192731,N/A
2025-12-02 07:41:44.604,30.02621237003726,29.946763221075685,30.10780185277025,1.581136676484067,1.5724365210499005,1.5892564859891678,991.6250631752326,966.2674409212648,1017.51922188598,0.311333777695886,0.8536761437209403,-13.815510557964274,-5.718233612904167,-9.61623016600134,-9.444871855103543,30.0,5.0,1000.0,none,0,0.026212370037260513,-13.815510557964274,-8.37493682476736,0.16103863169456645,0.0817303048540392,51.25178096471518,2495268.3992906203,1,0.6131676105050993,N/A
2025-12-02 07:41:45.609,30.00112032483771,29.92378153941172,30.084778361129167,1.5948008539023228,1.5836812065962131,1.6003146512166888,1012.6089336982503,992.3654016332146,1032.0557935456204,0.3153406840600247,0.8481556945540034,-13.815510557964274,-6.419234880520817,-10.001868336914548,-9.49077918194204,30.0,5.0,1000.0,none,0,0.00112032483771074,-13.815510557964274,12.608933698250326,0.1609968217174469,0.0817303048540321,39.69039191240586,2487268.160635624,1,0.6360639714320377,N/A
2025-12-02 07:41:46.767,29.9864815413726,29.92378153941172,30.038749405017086,1.5985635566889533,1.586472731755196,1.6112518696565825,1003.7440534449544,983.489008000848,1018.8158097118163,0.3190225542188875,0.8491157739814558,-13.815510557964274,-7.113093736471487,-10.448877993217222,-10.356972463850042,30.0,5.0,1000.0,none,0,-0.013518458627398644,-13.815510557964274,3.7440534449543748,0.1149678656053652,0.1225954572810597,35.32680171096831,2484773.3642391115,1,0.6329285200169776,N/A
2025-12-02 07:41:47.792,29.960561135130206,29.90080577642732,30.0157439133518,1.5881439140372544,1.5780746691089178,1.6003146512166888,993.3302609804732,964.1996453565268,1013.3604631935732,0.31903854460973624,0.8532284401138265,-11.501860905843253,-6.177135966465793,-9.845891885698345,-10.774611796909394,30.0,5.0,1000.0,none,0,-0.03943886486979409,-13.815510557964274,-6.669739019526787,0.1149381369244793,0.10897373980537672,49.16081783704635,2491290.097530093,1,0.6123063340392292,N/A
2025-12-02 07:41:48.771,29.923793914850396,29.854871952519943,29.992744394509828,1.5900143486976657,1.5836812065962131,1.5975615527997957,996.2362462634536,975.843166531562,1011.1456351516648,0.31582191022819434,0.8525170204222916,-13.815510557964274,-5.959546027006343,-9.97539224372652,-10.023826544301276,30.0,5.0,1000.0,none,0,-0.07620608514960381,-13.815510557964274,-3.7637537365463913,0.13787244198988446,0.06810858737836423,35.302468620102786,2487288.9136153427,1,0.598797933896925,N/A
2025-12-02 07:41:49.871,29.898729417927857,29.80896164154973,29.992744394509828,1.583172818280876,1.5780746691089178,1.5892564859891678,1006.3357087157087,987.4065385043626,1019.7014521120234,0.3242430683802414,0.8494328709571503,-13.815510557964274,-5.508407715610592,-9.3374243382309,-10.607559505716017,30.0,5.0,1000.0,none,0,-0.1012705820721429,-13.815510557964274,6.3357087157087335,0.1837827529600986,0.05448686990268836,32.29491360766076,2491727.9330545673,1,0.5759590434588606,N/A
2025-12-02 07:41:50.870,29.866370429673424,29.786015269792927,29.969750834932256,1.5684708174008686,1.5610639531913655,1.5780746691089178,997.072478095328,966.5192522716804,1025.6533029366224,0.3165812133650684,0.8541269153690131,-13.815510557964274,-5.029324033075831,-11.145535134125188,-9.980461509759825,30.0,5.0,1000.0,none,0,-0.13362957032657619,-13.815510557964274,-2.9275219046719485,0.18373556513932954,0.0817303048540392,59.134050664941924,2503001.2368574264,1,0.6294787251791026,N/A
2025-12-02 07:41:51.972,29.863240135079135,29.763074735952443,29.969750834932256,1.5788410503908066,1.5724365210499005,1.586472731755196,993.7856606552979,978.313336782948,1021.1956099518104,0.3289264371506259,0.8533354281949364,-13.815510557964274,-5.033508234065639,-9.629442662184937,-9.62729604110955,30.0,5.0,1000.0,none,0,-0.13675986492086523,-13.815510557964274,-6.214339344702125,0.20667609897981265,0.06810858737836334,42.88227316886241,2495305.274434274,1,0.6069499114708566,N/A
2025-12-02 07:41:52.976,29.859467097034546,29.80896164154973,29.90080577642732,1.584798751947091,1.5752595686633382,1.6003146512166888,1001.9082700583242,976.7072509257391,1021.9985705448988,0.31602152264189276,0.8522445861311005,-13.815510557964274,-5.138305478916322,-11.427344175755916,-9.600081212953784,30.0,5.0,1000.0,none,0,-0.14053290296545384,-13.815510557964274,1.9082700583242058,0.09184413487759002,0.1225954572810517,45.29131961915971,2492247.3446714273,1,0.6191204753124233,N/A
2025-12-02 07:41:54.071,29.836105130984322,29.74014002661994,29.92378153941172,1.5935434668425028,1.5836812065962131,1.6030601908878999,999.4586791199082,989.4019083491298,1018.710578497541,0.32487543306798056,0.8514333065193828,-13.815510557964274,-6.478466983442564,-9.458645725537902,-10.052002895881014,30.0,5.0,1000.0,none,0,-0.16389486901567807,-13.815510557964274,-0.5413208800918028,0.18364151279178031,0.09535202232970796,29.308670148411125,2487186.920688918,1,0.6352416020471832,N/A
2025-12-02 07:41:55.574,29.831917594333945,29.786015269792927,29.854871952519943,1.5912761782609344,1.5836812065962131,1.6003146512166888,996.0685156380755,980.3679500230581,1021.2927240635908,0.3209886316633327,0.8542962261583628,-13.815510557964274,-6.398661500452754,-9.75795606957679,-9.802472103116862,30.0,5.0,1000.0,none,0,-0.16808240566605548,-13.815510557964274,-3.931484361924504,0.0688566827270165,0.0817303048540321,40.92477404053261,2487255.613355729,1,0.613192870681186,N/A
2025-12-02 07:41:56.172,29.76537402871937,29.694288027919185,29.80896164154973,1.585077943251978,1.5752595686633382,1.5975615527997957,996.0813389023176,984.9526019669115,1013.3381990071172,0.32683486716143195,0.8529404690082402,-13.815510557964274,-5.912367329057435,-10.082887144013624,-9.378645822354875,30.0,5.0,1000.0,none,0,-0.23462597128062868,-13.815510557964274,-3.9186610976823886,0.11467361363054351,0.10897373980538383,28.385597040205653,2492757.210623777,1,0.6428847171472524,N/A
2025-12-02 07:41:57.670,29.758907433869503,29.7172111284018,29.786015269792927,1.5897617916067788,1.5780746691089178,1.6030601908878999,1000.7933604398634,986.0956827983111,1014.7347855972587,0.32502462989873765,0.853742073540261,-13.815510557964274,-6.281933826317748,-9.706139338836612,-10.815780549307123,30.0,5.0,1000.0,none,0,-0.24109256613049723,-13.815510557964274,0.7933604398633634,0.06880414139112645,0.12259545728105259,28.639102798947533,2490958.427126835,1,0.6419066687464604,N/A
2025-12-02 07:41:58.718,29.740150586209158,29.671370711807867,29.786015269792927,1.5935434668425028,1.5836812065962131,1.6030601908878999,997.1501860188135,984.6265728796118,1010.1394769434595,0.328138942007039,0.8544798743696151,-13.815510557964274,-6.549791208181282,-10.448458395240358,-9.408290381232177,30.0,5.0,1000.0,none,0,-0.2598494137908425,-13.815510557964274,-2.8498139811864576,0.11464455798505924,0.09535202232970796,25.512904063847714,2486837.9292089706,1,0.6561982850817052,N/A
2025-12-02 07:41:59.765,29.710339410876237,29.648459166718396,29.763074735952443,1.6090739748588685,1.5975615527997957,1.616675944991297,998.1372346918522,969.7176252478994,1015.4066692827888,0.32851165129593474,0.8546816492588162,-13.815510557964274,-9.180314442377634,-10.237597848687287,-9.619120098526704,30.0,5.0,1000.0,none,0,-0.2896605891237627,-13.815510557964274,-1.8627653081478002,0.11461556923404714,0.09535202232970796,45.689044034889434,2477321.90061519,1,0.6345887252404568,N/A
2025-12-02 07:42:00.813,29.706798902853247,29.62555337931576,29.763074735952443,1.620602329625563,1.6139675848935855,1.6327738504250329,1001.641688401913,989.1749206215495,1019.6147171711619,0.32892575904623333,0.8527103606460529,-7.369555615268126,-13.815510557964274,-10.085078748540113,-9.701888071709373,30.0,5.0,1000.0,none,0,-0.2932010971467527,-2.8799982801195414,1.6416884019130293,0.1375213566366824,0.09535202232971596,30.439796549612424,493134.7802530181,1,0.6496093874992406,N/A
2025-12-02 07:42:01.862,29.682832833813023,29.62555337931576,29.7172111284018,1.6231462373488426,1.6112518696565825,1.6380827421683093,997.6906221722727,972.4382249231974,1018.0760434195122,0.32789312677329563,0.8543013805583992,-6.816108539381761,-13.815510557964274,-9.508412119268264,-10.504614872536948,30.0,5.0,1000.0,none,0,-0.3171671661869766,-2.6734520678840057,-2.309377827727303,0.09165774908603908,0.13621717475672845,45.63781849631482,471523.2410091886,1,0.6392906394489858,N/A
2025-12-02 07:42:02.910,29.673465125239616,29.60265333627956,29.74014002661994,1.6062952310086418,1.5975615527997957,1.619376989682884,1002.1049068945874,981.9241637705347,1023.5923874317457,0.3330198116368088,0.8531311658445824,-13.815510557964274,-9.274654672364797,-9.94507812145649,-10.188341642856031,30.0,5.0,1000.0,none,0,-0.3265348747603838,-13.815510557964274,2.1049068945874296,0.1374866903403813,0.10897373980538383,41.66822366121096,2477324.5350562274,1,0.6470577430608658,N/A
2025-12-02 07:42:03.960,29.650767029226444,29.55687043009715,29.74014002661994,1.5997646375635213,1.5948008539023228,1.608528759222523,1013.0514514654635,999.001132442793,1029.6584860599817,0.3345282217896729,0.8488978229475794,-13.815510557964274,-7.691327521740268,-10.9693075742762,-11.186942410793892,30.0,5.0,1000.0,none,0,-0.3492329707735564,-13.815510557964274,13.051451465463515,0.1832695965227913,0.06810858737836334,30.65735361718862,2479377.2164922548,1,0.6868237584661994,N/A
2025-12-02 07:42:04.572,29.637011449609975,29.579759024303826,29.694288027919185,1.5934176411365444,1.5892564859891678,1.6003146512166888,997.4948012521585,984.4717029771675,1010.0551239503602,0.32959443619680834,0.8541761927697428,-13.815510557964274,-6.491922743343708,-9.856660454228583,-10.260904392674943,30.0,5.0,1000.0,none,0,-0.36298855039002476,-13.815510557964274,-2.5051987478415185,0.11452900361535967,0.05448686990268836,25.583420973192688,2483524.3035120224,1,0.6116592592724273,N/A
2025-12-02 07:42:06.056,29.623477825019336,29.579759024303826,29.694288027919185,1.5937950707680522,1.586472731755196,1.6057982132055082,995.6932258469812,979.369990839919,1013.4777365129524,0.33183390127958945,0.853358150612679,-13.815510557964274,-6.327564785696913,-9.713588573206513,-9.591980575752592,30.0,5.0,1000.0,none,0,-0.3765221749806642,-13.815510557964274,-4.30677415301875,0.11452900361535967,0.09535202232971596,34.10774567303349,2484999.1895561256,1,0.6699942862042044,N/A
2025-12-02 07:42:07.107,29.59579765370425,29.533987540382384,29.694288027919185,1.596458187647235,1.5892564859891678,1.6057982132055082,1001.8746129806714,988.4284265958577,1017.3088199306858,0.33900607853427583,0.8521521896865117,-13.815510557964274,-6.858413605596407,-10.048462378922858,-10.120141683325395,30.0,5.0,1000.0,none,0,-0.4042023462957509,-13.815510557964274,1.8746129806713725,0.16030048753680148,0.08173030485404009,28.880393334828113,2483181.238054846,1,0.6996585367990552,N/A
2025-12-02 07:42:08.155,29.567282646076777,29.511110341896824,29.648459166718396,1.5998146513072147,1.5892564859891678,1.6112518696565825,1007.5195915593198,984.9067502234828,1020.3342782438043,0.33371738616898583,0.8503024757411286,-13.815510557964274,-7.314664853748911,-10.902193922911295,-9.926650887573318,30.0,5.0,1000.0,none,0,-0.4327173539232234,-13.815510557964274,7.519591559319792,0.13734882482157218,0.10897373980538383,35.42752802032146,2482720.1816920545,1,0.6925428728857004,N/A
2025-12-02 07:42:09.203,29.556875098617038,29.511110341896824,29.60265333627956,1.6033094120228337,1.5948008539023228,1.616675944991297,1001.2427058729655,979.4185857703364,1024.371560668906,0.33894497735000806,0.8508476487823547,-13.815510557964274,-8.380233225937179,-9.832956395780434,-10.382780139302588,30.0,5.0,1000.0,none,0,-0.4431249013829621,-13.815510557964274,1.24270587296553,0.09154299438273483,0.10897373980538383,44.952974898569664,2479195.5969444695,1,0.6828353495821615,N/A
2025-12-02 07:42:10.250,29.54314126539121,29.511110341896824,29.55687043009715,1.602785975881991,1.5975615527997957,1.6112518696565825,1005.9965043372242,989.5114814858701,1018.5739015253893,0.3367214380461706,0.8487481655842259,-13.815510557964274,-7.506870224059924,-11.49019153026691,-10.061167618166554,30.0,5.0,1000.0,none,0,-0.45685873460879023,-13.815510557964274,5.9965043372242235,0.045760088200324844,0.06810858737836334,29.06242003951911,2477041.147342129,1,0.6932179527614406,N/A
2025-12-02 07:42:10.871,29.533997771356532,29.442512761402497,29.579759024303826,1.6088014041982066,1.5948008539023228,1.616675944991297,997.3747952839747,970.8019727217654,1008.1357261226067,0.3399671723455874,0.8509567898233653,-13.815510557964274,-8.974509280656383,-9.7335497815455,-10.396351449650766,30.0,5.0,1000.0,none,0,-0.4660022286434682,-13.815510557964274,-2.625204716025337,0.13724626290132846,0.10897373980538383,37.33375340084126,2479243.7682519634,1,0.6980590685554263,N/A
2025-12-02 07:42:12.349,29.50488349669752,29.442512761402497,29.60265333627956,1.5958056264532237,1.5808818670052434,1.6139675848935855,1010.0887831585828,994.8393281221895,1026.1536329126384,0.34253330170371665,0.8466841703350719,-9.290250526743462,-6.55653151379465,-9.83789247481647,-10.874373875966054,30.0,5.0,1000.0,none,0,-0.49511650330248,-13.815510557964274,10.088783158582828,0.16014057487706168,0.1634606097080722,31.314304790448887,2489003.950600415,1,0.7170365611287727,N/A
2025-12-02 07:42:12.971,29.48367470988045,29.419658195491934,29.55687043009715,1.5906454625060178,1.586472731755196,1.5948008539023228,999.9383709138763,972.6318439022386,1023.8535873865061,0.33829016064016193,0.8483481188598437,-13.815510557964274,-6.118157749566663,-10.837975538884782,-9.748155858552346,30.0,5.0,1000.0,none,0,-0.5163252901195499,-13.815510557964274,-0.0616290861237303,0.13721223460521514,0.04086515242702049,51.22174348426745,2485248.4341526637,1,0.5972986564667808,N/A
2025-12-02 07:42:14.449,29.479931170830024,29.419658195491934,29.533987540382384,1.5983131498270495,1.5892564859891678,1.6057982132055082,1002.237182232993,972.2077275907254,1028.710470170532,0.3479622210014415,0.8491415291681107,-13.815510557964274,-7.199827850118208,-10.130072482233784,-10.51597813142649,30.0,5.0,1000.0,none,0,-0.5200688291699755,-13.815510557964274,2.23718223299295,0.1143293448904501,0.08173030485404009,56.502742579806636,2483225.302743624,1,0.7013091183918764,N/A
2025-12-02 07:42:15.494,29.457069419273047,29.396809254710547,29.55687043009715,1.6023121545992016,1.5948008539023228,1.6112518696565825,997.5285206021006,971.5248773747469,1028.0799253321009,0.3441558410545768,0.8515216654646167,-13.815510557964274,-7.8124415944377015,-9.382732168213384,-9.282283586199599,30.0,5.0,1000.0,none,0,-0.5429305807269529,-13.815510557964274,-2.4714793978994294,0.16006117538660192,0.0817303048540392,56.55504795735396,2479409.302649289,1,0.70066999491109,N/A
2025-12-02 07:42:16.544,29.465380872493235,29.396809254710547,29.511110341896824,1.6098912413555713,1.5975615527997957,1.6247572901783252,1003.97085938847,981.4242377289734,1017.4009916177829,0.34230499995303554,0.8475107112284327,-8.914458895699019,-8.051695128572078,-10.60244106359754,-9.711164737465584,30.0,5.0,1000.0,none,0,-0.5346191275067653,-6.089228014541619,3.9708593884699894,0.11430108718627707,0.13621717475672757,35.976753888809526,919656.6954446663,1,0.7160970690062207,N/A
2025-12-02 07:42:17.175,29.421950406199763,29.373965925880782,29.488238821392088,1.620455368084817,1.608528759222523,1.6274366238567897,997.1727190621936,976.724152938146,1024.9153220149537,0.3491275514078168,0.8511695618485055,-7.222220243501811,-13.815510557964274,-10.29458511957441,-10.071497096260282,30.0,5.0,1000.0,none,0,-0.5780495938002375,-2.8933226886705876,-2.8272809378064494,0.1142728955113057,0.09535202232970885,48.191169076807796,496405.4236495776,1,0.6944722681472237,N/A
2025-12-02 07:42:18.171,29.41510022540197,29.351128195839067,29.511110341896824,1.6199163242463404,1.6139675848935855,1.6247572901783252,1007.1161672460996,988.4142375346763,1034.6836360248967,0.3524458124100853,0.8454335336167853,-7.306223091701771,-13.815510557964274,-10.390723666457701,-11.034718108068319,30.0,5.0,1000.0,none,0,-0.5848997745980284,-2.9437564629911015,7.1161672460996215,0.1599821460577573,0.05448686990269547,46.2693984902204,500458.6131554539,1,0.6516764325074905,N/A
