timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,temp_range,ph_range,rpm_range,dist_sq,pred_anomaly,prob_fault,fault_guess
2025-12-02 07:46:18.475,24.5281142884029,24.440467322876884,24.61579126877791,1.623292803995816,1.6112518696565825,1.6380827421683093,1010.7074770551338,996.1282980554598,1038.7395873295006,0.6124512002108786,0.8480021365571505,-6.610708700035838,-13.815510557964274,-10.093359433706631,-9.713787175600471,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.4718857115971,-2.66274357089832,10.707477055133836,0.1753239459010274,0.13621717475672845,42.611289274040814,469842.68472962035,1,0.8501260690300037,N/A
2025-12-02 07:46:19.537,24.5201376554169,24.48428034111197,24.5500222457174,1.643124163463889,1.619376989682884,1.6642124897919366,1005.2020678437875,968.6948924543051,1025.4043533694298,0.6298880531018173,0.8495217795969985,-5.608083071694313,-13.815510557964274,-11.687202220183394,-9.559256330776652,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.4798623445831005,-1.764337186868012,5.202067843787518,0.0657419046054315,0.23156919708643553,56.70946091512474,375992.0600438658,1,0.854370170621429,N/A
2025-12-02 07:46:20.662,24.585100277326895,24.52810527912544,24.65965249779032,1.6616300261159342,1.6538423776223454,1.671920105614865,1004.5846437080272,983.2180652337081,1026.8926613381414,0.6290908661641714,0.8465159920157843,-5.01646744172562,-13.815510557964274,-10.200865155025125,-10.25664379664023,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.4148997226731055,-1.3171764070034266,4.584643708027215,0.13154721866487762,0.09535202232971596,43.67459610443325,325228.227058567,1,0.842587865313089,N/A
2025-12-02 07:46:21.620,24.554409558359303,24.50619131461417,24.61579126877791,1.6559250210404735,1.6433635983522943,1.6693574954924817,992.2134560682789,976.3664074540743,1005.4135833458126,0.6417895977676096,0.8529635966112188,-4.919801307637444,-13.815510557964274,-9.718957105510475,-10.189299236946981,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.445590441640697,-1.4358087301783584,-7.7865439317210985,0.10959995416374113,0.13621717475672845,29.047175891738334,338649.5302233333,1,0.8503321704455233,N/A
2025-12-02 07:46:22.670,24.587892575981865,24.52810527912544,24.65965249779032,1.6385639740378921,1.616675944991297,1.6512329590161434,992.7088488980579,972.3021653494043,1013.6494068020717,0.6450260728137924,0.8525727847709785,-5.081118521768762,-13.815510557964274,-9.596204596060781,-10.852184501379929,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.412107424018135,-1.9120856278811538,-7.291151101942091,0.13154721866487762,0.17708232718374806,41.34724145266739,391209.3532035423,1,0.8498025925209444,N/A
2025-12-02 07:46:23.717,24.602636558003564,24.571942225467183,24.637720354521946,1.6126106491634569,1.6030601908878999,1.622070758380417,994.2067519322933,971.3948850840037,1021.6151650969866,0.650890040060401,0.8547715468163306,-8.400013849338045,-13.815510557964274,-9.885671944406017,-10.577024301777104,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.397363441996436,-4.142136041750964,-5.793248067706713,0.06577812905476321,0.09535202232970796,50.220280012982926,646190.3786197708,1,0.8392419704570484,N/A
2025-12-02 07:46:24.760,24.617986617822737,24.571942225467183,24.681587709689097,1.6126106491634569,1.608528759222523,1.616675944991297,998.3724500170041,983.8383312580788,1012.6392579416254,0.6586851200147232,0.8511970294283966,-13.815510557964274,-13.815510557964274,-10.362819799748594,-10.958740449155194,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.382013382177263,-4.142136041750964,-1.6275499829959017,0.10964548422191456,0.04086515242702049,28.80092668354655,644088.8985041539,1,0.844331156936336,N/A
2025-12-02 07:46:25.720,24.633339113673372,24.5500222457174,24.681587709689097,1.5970100224003398,1.5780746691089178,1.608528759222523,1000.352991379672,974.1806301500981,1015.073550953027,0.6642256656753114,0.8526048790816079,-13.815510557964274,-6.891678629522139,-9.435198736935204,-10.715368417279088,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.366660886326628,-13.815510557964274,0.3529913796719484,0.13156546397169677,0.14983889223239633,40.892920802928984,2489645.2378686885,1,0.8499660421609166,N/A
2025-12-02 07:46:26.768,24.655667621004376,24.593865229457776,24.703526001330317,1.5821552656165587,1.5724365210499005,1.592032512442769,1011.3291955143984,991.3001902596077,1036.6800673832968,0.6722091917857402,0.846313655076008,-13.815510557964274,-5.749545926809064,-9.530498403819838,-9.981447451375027,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.344332378995624,-13.815510557964274,11.329195514398407,0.10966077187254086,0.09535202232971507,45.379877123689084,2494053.728057444,1,0.8465135915262084,N/A
2025-12-02 07:46:27.833,24.65167884171616,24.593865229457776,24.681587709689097,1.568057892943017,1.5582004870443378,1.5808818670052434,1004.0431646566781,985.7861356445366,1022.4515751742725,0.6822060423673361,0.8501582734016101,-13.815510557964274,-5.204220521959928,-9.398069887971726,-10.003486287660172,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.3483211582838415,-13.815510557964274,4.043164656678073,0.08772248023132079,0.10897373980538383,36.66543952973598,2504107.4283403144,1,0.8545171055997869,N/A
2025-12-02 07:46:28.958,24.68817043019023,24.65965249779032,24.72546738383187,1.5633488371253603,1.5495605607959804,1.5752595686633382,1000.612451352336,985.8247703408101,1010.9004258440252,0.6852152800652208,0.8493554522931772,-13.815510557964274,-4.919980881242316,-10.43234097719978,-10.061805236611377,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.31182956980977,-13.815510557964274,0.612451352336052,0.06581488604155084,0.12259545728105259,25.075655503215103,2509807.339516024,1,0.8592160126602336,N/A
2025-12-02 07:46:29.917,24.711511704502765,24.61579126877791,24.769359465917717,1.56831599070973,1.5639192433062388,1.5808818670052434,997.301150489786,974.2763095840357,1025.4191577012693,0.6931043558118335,0.8528205673945571,-13.815510557964274,-4.799240335172638,-10.01232802456272,-9.987250549269154,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.288488295497235,-13.815510557964274,-2.6988495102140178,0.15356819713980485,0.0817303048540321,51.1428481172336,2500018.7013742877,1,0.8451446568021024,N/A
2025-12-02 07:46:31.007,24.751402906629384,24.72546738383187,24.769359465917717,1.56495551261223,1.5495605607959804,1.5724365210499005,1000.8940767905343,979.6158696719688,1030.5292874586407,0.6985007641753826,0.8464618745274464,-13.815510557964274,-4.611487757631243,-10.103681757939672,-10.639720850140165,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.248597093370616,-13.815510557964274,0.8940767905343137,0.04389208208584705,0.10897373980537672,50.91341778667197,2510086.787006967,1,0.8559865455258685,N/A
2025-12-02 07:46:32.059,24.78253428746648,24.72546738383187,24.85718121026747,1.5604919155413872,1.5524488384156683,1.5696054812710505,992.1666540805652,964.956637592163,1015.2641701084972,0.7068462418803092,0.8550394425209639,-13.815510557964274,-4.411848885771082,-9.670053620936226,-10.138496007764823,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.217465712533521,-13.815510557964274,-7.833345919434805,0.13171382643560037,0.08173030485404009,50.30753251633416,2508367.514485542,1,0.8445833963722593,N/A
2025-12-02 07:46:33.061,24.804487531007037,24.747411868317727,24.879144540597736,1.559346857623289,1.5524488384156683,1.5780746691089178,1007.8812543841407,990.6083319005718,1023.0903035686285,0.7141895386445116,0.8479772471053149,-13.815510557964274,-4.322077456233494,-10.950982097011467,-9.606616198860285,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.195512468992963,-13.815510557964274,7.881254384140675,0.13173267228000896,0.1225954572810597,32.48197166805676,2507517.5316743413,1,0.8591672160638189,N/A
2025-12-02 07:46:34.179,24.84720276750461,24.791310187767692,24.901111050948828,1.577563421759553,1.5639192433062388,1.5948008539023228,1006.0263297430648,976.3317213509058,1030.6481356091188,0.713825504704181,0.8456934061958333,-13.815510557964274,-4.320811433062475,-11.396637779458636,-9.507922693171205,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.1527972324953915,-13.815510557964274,6.026329743064821,0.10980086318113536,0.14983889223239633,54.316414258212944,2498834.532977194,1,0.8596114021605655,N/A
2025-12-02 07:46:35.204,24.835223633374515,24.791310187767692,24.879144540597736,1.589761791606779,1.5780746691089178,1.5975615527997957,1006.3136652627562,980.7975362744788,1039.0874485346026,0.7258463247677888,0.8482028645749824,-13.815510557964274,-4.320595352779957,-9.476377294479374,-9.387598263030354,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.164776366625485,-13.815510557964274,6.313665262756217,0.08783435283004337,0.09535202232970885,58.28991226012374,2489799.38253383,1,0.8525343182522909,N/A
2025-12-02 07:46:36.227,25.56364001158631,24.791310187767692,31.89977104686352,1.6000396822044822,1.5892564859891678,1.6112518696565825,1003.2780352216068,979.7121391463983,1031.884912573285,0.6607673354538803,0.8483473567704072,-13.815510557964274,-5.421227038831884,-10.861230183034426,-10.020139742823627,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.436359988413692,-13.815510557964274,3.2780352216068422,7.108460859095828,0.10897373980538383,52.17277342688669,2518444.058170274,1,0.8355801814364887,N/A
2025-12-02 07:46:37.355,31.919032814324694,31.85272077342279,31.946849826179744,1.608776621362804,1.6030601908878999,1.622070758380417,999.641293419551,973.6942142875234,1024.3528974053706,0.504550986283437,0.8450347482940025,-9.201442252610573,-13.815510557964274,-10.302007849963282,-9.995316846392942,30.0,5.0,1000.0,none,0,1.9190328143246944,-13.815510557964274,-0.3587065804490521,0.09412905275695493,0.09535202232970796,50.658683117847204,2474809.114740352,1,0.6516844418644006,N/A
2025-12-02 07:46:38.306,31.912619134784492,31.82920628899916,31.97039994302156,1.6018131526933785,1.5892564859891678,1.619376989682884,993.363868424235,980.4496894140076,1004.8596313172404,0.5074189458447677,0.8515371778827081,-13.815510557964274,-7.2068614554513815,-9.372930756129513,-10.31618908202256,30.0,5.0,1000.0,none,0,1.9126191347844923,-13.815510557964274,-6.6361315757650345,0.14119365402240192,0.14983889223240432,24.409941903232834,2483090.4976233537,1,0.6680082834092772,N/A
2025-12-02 07:46:39.402,31.89337223412831,31.782198550103487,31.946849826179744,1.5854585330929587,1.5780746691089178,1.5948008539023228,1001.9167052671088,989.665729509489,1023.783380729811,0.5019874890641337,0.8485238252185444,-13.815510557964274,-5.915049393565168,-10.189363562638619,-10.09134417202255,30.0,5.0,1000.0,none,0,1.8933722341283108,-13.815510557964274,1.9167052671087959,0.16465127607625618,0.08173030485403299,34.117651220322045,2491442.6505430755,1,0.685021705560107,N/A
2025-12-02 07:46:40.938,31.89764501707665,31.80569888619567,31.946849826179744,1.5907716374852046,1.5836812065962131,1.5975615527997957,999.7139480690687,988.7268499013869,1009.2145076476909,0.4990565146772024,0.8478640672845361,-13.815510557964274,-5.8780501935329,-10.69559746439472,-10.550532090877573,30.0,5.0,1000.0,none,0,1.8976450170766483,-13.815510557964274,-0.28605193093130765,0.14115093998407247,0.06810858737836423,20.487657746303967,2487410.6362524433,1,0.6704825755252237,N/A
2025-12-02 07:46:41.553,31.863422739710867,31.80569888619567,31.946849826179744,1.5925364176167167,1.5836812065962131,1.6057982132055082,1000.3208358180138,974.3599782915835,1020.2763787615095,0.49742534629696383,0.8489437678488632,-13.815510557964274,-5.731595355120754,-9.962164117063177,-9.842318194030808,30.0,5.0,1000.0,none,0,1.8634227397108667,-13.815510557964274,0.32083581801384753,0.14115093998407247,0.10897373980538383,45.916400469925975,2487144.586125786,1,0.683532696950611,N/A
2025-12-02 07:46:43.089,31.863424039510083,31.80569888619567,31.946849826179744,1.5874859028605668,1.5752595686633382,1.6003146512166888,1002.5261594701132,980.2616553868255,1015.5718300757412,0.4957754229055668,0.8466618804965108,-13.815510557964274,-6.168003145037885,-9.740063721913753,-10.313277726032021,30.0,5.0,1000.0,none,0,1.8634240395100825,-13.815510557964274,2.526159470113157,0.14115093998407247,0.1225954572810517,35.31017468891571,2493209.0715259924,1,0.6695352973926524,N/A
2025-12-02 07:46:44.071,31.82066328601937,31.7587052658331,31.85272077342279,1.5806269925820007,1.5724365210499005,1.5892564859891678,995.4152655629983,974.2770274110537,1020.4408780894171,0.4955497920101928,0.8522626589707915,-13.815510557964274,-5.570950819899574,-10.397613678812355,-10.312291737657107,30.0,5.0,1000.0,none,0,1.8206632860193714,-13.815510557964274,-4.584734437001657,0.09401550758968824,0.0817303048540392,46.16385067836336,2495418.5039174994,1,0.6773115155936742,N/A
2025-12-02 07:46:45.120,31.854870070446246,31.782198550103487,31.923306865796064,1.587992103729697,1.5752595686633382,1.5975615527997957,997.7392759563368,968.6334811841516,1011.7077604617702,0.4884749674053653,0.8476027494949423,-13.815510557964274,-5.573549639910211,-9.96453054270511,-9.883040211256665,30.0,5.0,1000.0,none,0,1.8548700704462462,-13.815510557964274,-2.260724043663231,0.14110831569257698,0.10897373980538383,43.07427927761864,2493143.045443516,1,0.6654824582511043,N/A
2025-12-02 07:46:46.168,31.827083423784998,31.7587052658331,31.923306865796064,1.588245108106933,1.5780746691089178,1.5975615527997957,1003.8848620272234,987.4709367811566,1030.864547651348,0.4888580040538379,0.8473960184838187,-13.815510557964274,-5.407382464891186,-10.306117528340216,-10.060421080176297,30.0,5.0,1000.0,none,0,1.8270834237849982,-13.815510557964274,3.8848620272234484,0.16460159996296397,0.09535202232970885,43.39361087019131,2491199.441646028,1,0.6862552557338389,N/A
2025-12-02 07:46:47.217,31.833924055818706,31.7587052658331,31.89977104686352,1.5981127791811365,1.586472731755196,1.6057982132055082,994.0671342196456,985.556919178468,1020.5690241344514,0.48738478785468253,0.850843931865494,-13.815510557964274,-6.6764346479001935,-10.647220026444918,-9.658043217751436,30.0,5.0,1000.0,none,0,1.8339240558187058,-13.815510557964274,-5.932865780354405,0.1410657810304201,0.09535202232971596,35.01210495598343,2485119.3678327627,1,0.6586654573869627,N/A
2025-12-02 07:46:48.266,31.817456122445883,31.7587052658331,31.85272077342279,1.6044301391421871,1.5948008539023228,1.6112518696565825,997.7635428691276,978.2652677936583,1034.7921537230375,0.47828958638533986,0.8526558544106383,-13.815510557964274,-8.974509280656383,-11.18755111435287,-10.426844900829925,30.0,5.0,1000.0,none,0,1.8174561224458827,-13.815510557964274,-2.2364571308723953,0.09401550758968824,0.0817303048540392,56.526885929379205,2479588.3226208957,1,0.6644592684492601,N/A
2025-12-02 07:46:49.060,31.803573424143522,31.7587052658331,31.89977104686352,1.613967584893586,1.6030601908878999,1.6247572901783252,995.143978382747,963.1540998916967,1012.717698634598,0.48537880449728804,0.848616487469031,-8.41195623781967,-13.815510557964274,-9.630086150472463,-9.70982549777669,30.0,5.0,1000.0,none,0,1.8035734241435222,-3.7854020432730726,-4.8560216172529636,0.1410657810304201,0.10897373980538383,49.56359874290138,602280.0645401836,1,0.662738271886132,N/A
2025-12-02 07:46:50.143,31.77152747743139,31.7352190185145,31.85272077342279,1.6169217962037132,1.6057982132055082,1.6354318193339759,1002.8522902112011,977.0103528551303,1020.5203631598857,0.4805246121614262,0.8502813508093365,-8.478310104324523,-13.815510557964274,-10.938747011706699,-10.013793298632908,30.0,5.0,1000.0,none,0,1.7715274774313912,-3.2818212132016154,2.8522902112010797,0.11750175490828951,0.14983889223239633,43.51001030475538,541242.8704215528,1,0.6527195255293969,N/A
2025-12-02 07:46:51.244,31.771528110393376,31.711739793296886,31.82920628899916,1.6250011628299579,1.6112518696565825,1.6380827421683093,1011.3386634939147,998.7797804435068,1024.9644138211102,0.47792158191609635,0.8449695303751846,-6.6936498564416285,-9.261166909062414,-10.7913609380688,-11.012086859919151,30.0,5.0,1000.0,none,0,1.7715281103933762,-2.545613257818513,11.338663493914737,0.11746649570227419,0.13621717475672845,26.184633377603404,457776.9503978012,1,0.6585400793780088,N/A
2025-12-02 07:46:52.244,31.758718606370753,31.641344102031326,31.80569888619567,1.6234149264607374,1.619376989682884,1.630108797885115,1004.8796349820439,985.2792030957005,1019.8594208609795,0.4783741869626882,0.8457132627987951,-6.871694206353723,-13.815510557964274,-9.621984983989691,-9.64648697170346,30.0,5.0,1000.0,none,0,1.7587186063707527,-2.653906594622656,4.879634982043854,0.16435478416434535,0.05448686990268836,34.58021776527903,467095.7192957256,1,0.5894843664060108,N/A
2025-12-02 07:46:53.344,31.77366578539173,31.688267575348846,31.85272077342279,1.6269500059379325,1.619376989682884,1.6354318193339759,998.7520993633772,988.2001640469614,1015.7510834519163,0.46637775017592786,0.8488580992279708,-6.351750728937651,-13.815510557964274,-10.368367917347085,-9.71430796384713,30.0,5.0,1000.0,none,0,1.7736657853917315,-2.4266568421485433,-1.2479006366228305,0.16445319807394299,0.0817303048540321,27.550919404954925,442932.41656999086,1,0.6484782668292681,N/A
2025-12-02 07:46:54.443,31.75019221662915,31.57101107689016,31.82920628899916,1.632773850425032,1.616675944991297,1.640726656186505,1001.4836073718991,979.6727000574601,1018.0450317903872,0.4700177030637653,0.8478568219004425,-5.943761557746555,-13.815510557964274,-9.9562923851019,-9.848096303137615,30.0,5.0,1000.0,none,0,1.7501922166291486,-2.1366321320713917,1.4836073718990974,0.2581952121090012,0.1225954572810517,38.37233173292702,413966.3541985633,1,0.6633489516733426,N/A
2025-12-02 07:46:55.888,31.728839191727083,31.617892817094628,31.80569888619567,1.6467096811343775,1.6327738504250329,1.661630026115934,996.8737828947367,982.698706429946,1011.1110873851376,0.47142072779246047,0.8481528904515572,-5.439274990052215,-13.815510557964274,-9.904354675355647,-9.889429610702235,30.0,5.0,1000.0,none,0,1.728839191727083,-1.6613874313985453,-3.126217105263322,0.18780606910104325,0.14983889223239633,28.412380955191566,362872.9792190526,1,0.6615985873563964,N/A
2025-12-02 07:46:57.015,31.718795488065354,31.664802349858064,31.80569888619567,1.6378179658940466,1.630108797885115,1.645993605337759,999.2484153704538,967.7757341034308,1012.028124537039,0.46605912379152487,0.8483646766564809,-5.3665033150518795,-13.815510557964274,-10.701394969610604,-10.13392326678995,30.0,5.0,1000.0,none,0,1.7187954880653535,-1.9384072251177173,-0.751584629546187,0.1408965363376069,0.0817303048540392,44.2523904336083,390411.7021764991,1,0.640629520074825,N/A
2025-12-02 07:46:58.061,31.713881916660913,31.664802349858064,31.782198550103487,1.6514704604560935,1.6433635983522943,1.6590408760502107,999.0101827475532,968.0423476656697,1018.1030934561486,0.463824813306157,0.8488143556104256,-4.945262638775566,-13.815510557964274,-11.544535048576273,-10.50136744870695,30.0,5.0,1000.0,none,0,1.7138819166609132,-1.5387832085915916,-0.9898172524467554,0.11739620024542319,0.08173030485404009,50.060745790478904,348721.4378252496,1,0.6314733517465622,N/A
2025-12-02 07:46:59.062,31.66054673292748,31.617892817094628,31.7352190185145,1.676562638616916,1.6667883015240161,1.7021698858531822,1002.9053755004461,973.7223530885688,1017.2900636191179,0.46633896458577584,0.8465149140017605,-4.432663245976231,-13.815510557964274,-10.38719965405864,-9.64549619644111,30.0,5.0,1000.0,none,0,1.6605467329274788,-1.0580147981950436,2.905375500446098,0.11732620141987127,0.19070404465942392,43.56771053054911,299508.5326939289,1,0.6456801528518662,N/A
2025-12-02 07:47:00.070,31.653082292487245,31.594448480292954,31.7352190185145,1.7149991986844408,1.6846355675907743,1.764731273416503,997.0222283748604,962.7858816100693,1018.8517724520152,0.4585952250845412,0.8486544397313442,-3.984935606245403,-13.815510557964274,-10.118725077446067,-9.413158342228417,30.0,5.0,1000.0,none,0,1.6530822924872446,-0.5857807705711989,-2.977771625139553,0.1407705382215454,0.4495166766971961,56.06589084194593,257109.74937357308,1,0.6727405919966174,N/A
2025-12-02 07:47:00.812,31.683595510627008,31.617892817094628,31.782198550103487,1.709344984777412,1.6667883015240161,1.7530003101525369,988.0873771028542,970.6400605845906,1018.8468041995606,0.45780137606475046,0.8524553261466528,-3.928896951142601,-13.815510557964274,-9.192008396345939,-10.286693805712675,30.0,5.0,1000.0,none,0,1.6835955106270077,-0.6437074949588371,-11.912622897145752,0.16430573300885953,0.4767601116485478,48.20674361496992,266333.5152360785,1,0.6539615462656433,N/A
2025-12-02 07:47:01.862,31.667160727070012,31.57101107689016,31.7352190185145,1.6793147530698094,1.6693574954924817,1.6921879536205275,1002.4232911476823,987.6039417070385,1020.3550743076967,0.45608695668723687,0.8506209849068652,-3.8600165483195994,-13.815510557964274,-10.708571285484789,-9.933088120069174,30.0,5.0,1000.0,none,0,1.6671607270700122,-1.0164412326756216,2.4232911476823347,0.1642079416243405,0.1225954572810517,32.75113260065814,295455.7212002244,1,0.648725852205275,N/A
2025-12-02 07:47:02.916,31.624305667269876,31.5007403199981,31.711739793296886,1.6924159257669402,1.6770257086937381,1.7046498776545906,995.3873172413889,980.403982437668,1015.7491346614233,0.4573549365636621,0.850470864861957,-3.6925947532063526,-13.815510557964274,-10.116370935253814,-11.740468041281806,30.0,5.0,1000.0,none,0,1.6243056672698764,-0.837965813628426,-4.612682758611072,0.21099947329878432,0.14983889223239633,35.34515222375535,278772.79388631944,1,0.6568400478575408,N/A
2025-12-02 07:47:03.960,31.628562617235275,31.57101107689016,31.711739793296886,1.653842377622346,1.6433635983522943,1.6642124897919366,992.3195034497821,974.9470620596281,1006.2717816617558,0.45266016583234714,0.8520451219704367,-3.7610172907988577,-13.815510557964274,-9.234385860078456,-9.367158486622936,30.0,5.0,1000.0,none,0,1.628562617235275,-1.482692947097325,-7.6804965502178675,0.14072871640672702,0.10897373980538383,31.32471960212763,343421.51195893757,1,0.6527131528174462,N/A
2025-12-02 07:47:05.007,31.60853938617104,31.52415701143167,31.711739793296886,1.6556649276914956,1.6486167135263967,1.661630026115934,1008.6423007329628,987.1111350539953,1025.0356361810918,0.4558450841722058,0.8475301615006948,-3.6691017430598074,-13.815510557964274,-9.774886922108722,-10.491584007898874,30.0,5.0,1000.0,none,0,1.6085393861710386,-1.441550448444194,8.64230073296278,0.18758278186521693,0.06810858737836423,37.924501127096505,338485.9675817887,1,0.649751115234323,N/A
2025-12-02 07:47:06.057,31.581674524353335,31.52415701143167,31.664802349858064,1.630351369094095,1.619376989682884,1.645993605337759,995.9253265655382,978.043166888633,1008.23966352722,0.44858986578814847,0.8528844934884973,-4.440272145250906,-13.815510557964274,-9.64275217480408,-10.579655480837898,30.0,5.0,1000.0,none,0,1.5816745243533354,-2.2474496033110714,-4.074673434461829,0.14064533842639548,0.13621717475672757,30.196496638587064,424479.2743534936,1,0.6535680270131706,N/A
2025-12-02 07:47:07.143,31.583801416865313,31.547580592169197,31.641344102031326,1.631321065949943,1.622070758380417,1.6433635983522943,999.7696495157138,984.6228062095956,1021.8419287182708,0.4462096869795716,0.850571813896546,-5.970415829472504,-9.26790210492937,-10.67958803724101,-10.108666621571553,30.0,5.0,1000.0,none,0,1.5838014168653132,-2.2016387419036296,-0.2303504842861912,0.09376350986212856,0.10897373980538383,37.21912250867513,418706.3231022057,1,0.6405368743667046,N/A
2025-12-02 07:47:08.244,31.553975750792972,31.5007403199981,31.617892817094628,1.6267066081508117,1.622070758380417,1.6327738504250329,995.0562952527995,981.7421307228202,1024.3823308819995,0.4470514948358273,0.8529582289796831,-5.823871397699303,-13.815510557964274,-10.790696720530386,-11.062166845899037,30.0,5.0,1000.0,none,0,1.5539757507929721,-2.4407752271492904,-4.943704747200513,0.11715249709652653,0.054486869902696355,42.640200159179244,443834.20697754284,1,0.5647883246771344,N/A
2025-12-02 07:47:09.244,31.554612500648698,31.52415701143167,31.594448480292954,1.6279716302088831,1.619376989682884,1.6380827421683093,994.4300612005812,983.2631727531664,1008.835246806032,0.44377271927783235,0.8529234363176377,-6.205308915064702,-13.815510557964274,-10.726858354063928,-10.00812523262402,30.0,5.0,1000.0,none,0,1.5546125006486982,-2.369444539639051,-5.569938799418765,0.07029146886128501,0.09535202232970796,25.572074052865673,436967.1798219344,1,0.6396188222610557,N/A
2025-12-02 07:47:10.344,31.545463721783698,31.45392754641847,31.617892817094628,1.6308363350610133,1.622070758380417,1.6380827421683093,1001.3793538676236,987.4612392357485,1023.2039685826314,0.439730098653623,0.8510235484698062,-5.932789378435558,-13.815510557964274,-10.336703371862455,-10.870912691958232,30.0,5.0,1000.0,none,0,1.5454637217836975,-2.2242818661651933,1.3793538676236494,0.16396527067615807,0.08173030485404009,35.742729346882925,421410.24271717254,1,0.6493949276899006,N/A
2025-12-02 07:47:11.452,31.545462465167528,31.477330503207725,31.594448480292954,1.6419261283301683,1.622070758380417,1.6538423776223454,1004.438867220353,982.8758820260658,1027.6323984643113,0.4396392925612982,0.8508786490677651,-5.3400118892224215,-13.815510557964274,-9.962614931043788,-9.349606743923665,30.0,5.0,1000.0,none,0,1.5454624651675282,-1.8011518447081074,4.438867220353018,0.11711797708522909,0.1634606097080722,44.75651643824551,379262.8084942363,1,0.6393676510687619,N/A
2025-12-02 07:47:12.874,31.507133566368463,31.45392754641847,31.547580592169197,1.6414465121068988,1.6247572901783252,1.6590408760502107,1003.2487130789003,988.0628780272818,1022.5160782509995,0.44082335726439675,0.8509491967375248,-5.185098537350563,-13.815510557964274,-9.577811465109685,-10.542934371751414,30.0,5.0,1000.0,none,0,1.5071335663684629,-1.8162657710032875,3.248713078900323,0.09365304575072741,0.17708232718374806,34.45320022371766,380037.0019436552,1,0.6491249034439929,N/A
2025-12-02 07:47:13.543,31.503086802859638,31.45392754641847,31.547580592169197,1.6311756713528929,1.622070758380417,1.6380827421683093,997.3878129885283,971.1074844202037,1019.3456203850747,0.4390661830893148,0.8502244520880653,-5.172617381978634,-13.815510557964274,-10.450082480417853,-10.385000899079804,30.0,5.0,1000.0,none,0,1.503086802859638,-2.2083780076421258,-2.6121870114717467,0.09365304575072741,0.08173030485404009,48.238135964870935,419760.3842702339,1,0.6396014154111923,N/A
